mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.6884285714285787,0.007930899045129006,0.00853067941902932,0,0.0,0,0.0,0.008531946884962964,0.6899999999995998,0.030000000000654836,0.012393365468923037,0.011520293279913356,87166.21877338874,88888.88888886494,85106.3829786224,987.1483387539565,0.0,0.0,,,,0.0,0.0,0
0.6851428571428446,0.010811602855352266,0.009194411195447862,0,0.0,0,0.0,0.009195587176931976,0.6849999999994907,0.04500000000007276,0.013421415812870102,0.015780070889797174,87594.09061449522,90225.56390977938,84507.0422535168,1357.8509972002914,0.0,0.0,,,,0.0,0.0,0
0.6899999999999896,0.011245914290703995,0.010285710852816246,0,0.0,0,0.0,0.010289915108398193,0.6900000000005093,0.04500000000007276,0.014912920446954128,0.016298426508266906,86979.05958817468,90225.56390977938,84507.0422535168,1403.246939227855,0.0,0.0,,,,0.0,0.0,0
0.6905714285714306,0.009453557420283124,0.008941611831508078,0,0.0,0,0.0,0.008952488973662619,0.6899999999995998,0.035000000000763976,0.012963885563847363,0.013689470819607296,86900.19809643165,88235.2941177273,83916.08391606684,1158.617895411517,0.0,0.0,,,,0.0,0.0,0
0.6901428571428758,0.010324564816771383,0.0066355965723691205,0,0.0,0,0.0,0.0066421116417561075,0.6899999999995998,0.03999999999996362,0.009624256156549677,0.01496004009881965,86957.43121866342,89552.23880596043,84507.0422535168,1282.582533327858,0.0,0.0,,,,0.0,0.0,0
0.7487142857142888,0.1485040247877167,0.1837597536427132,0,0.0,0,0.0,0.18382776465711226,0.8000000000000007,0.870000000000001,0.2455245854989087,0.19834538704713084,inf,inf,68965.51724137923,,0.0,0.0,,,,0.0,0.0,0
0.8398571428571429,0.029091279122933925,0.03479953714444039,0,0.0,0,0.0,0.03479984786985232,0.8299999999999983,0.1200000000000081,0.04143543716430791,0.03463836602492558,71524.17703897567,76923.07692307752,66666.66666666651,2446.4592009896783,0.0,0.0,,,,0.0,0.0,0
0.8291428571428571,0.025306524219403347,0.03563438912878115,0,0.0,0,0.0,0.03564531154716142,0.8299999999999983,0.10500000000000398,0.04299055493282735,0.030521307638839326,72429.98042173612,77419.35483870911,68181.81818181743,2198.274784900063,0.0,0.0,,,,0.0,0.0,0
0.8477142857142858,0.027715541858392475,0.0392536886945017,0,0.0,0,0.0,0.039267184323632964,0.8499999999999943,0.10999999999999943,0.04632124878082756,0.032694437648929445,70852.64162707067,75471.69811320739,66298.34254143637,2300.4935805804325,0.0,0.0,,,,0.0,0.0,0
0.8452857142857145,0.030096483504352924,0.04076713556972891,0,0.0,0,0.0,0.04077376607575148,0.8499999999999943,0.1150000000000091,0.04823666765764074,0.03560510132338523,71070.6430677485,76923.0769230768,67039.10614525063,2530.112205829714,0.0,0.0,,,,0.0,0.0,0
0.8247142857142852,0.043705950213140755,0.03366073354368456,0,0.0,0,0.0,0.033672296170765274,0.8300000000000125,0.17499999999998295,0.040829044378201465,0.052995262686988655,72958.55490903149,82191.78082191576,66298.34254143637,3953.414683943397,0.0,0.0,,,,0.0,0.0,0
0.840428571428572,0.026356476728615373,0.03541523336538746,0,0.0,0,0.0,0.03545917287777684,0.8449999999999989,0.10999999999998522,0.04219177462934519,0.03136075762371367,71460.59500068064,75949.36708860836,66666.66666666834,2215.992108039021,0.0,0.0,,,,0.0,0.0,0
0.8274285714285708,0.035529015246270224,0.033388506818110376,0,0.0,0,0.0,0.033409227327012306,0.8299999999999841,0.15500000000000114,0.04037717391040855,0.042939072293489595,72643.77638251973,80000.0,66298.34254143637,3075.0946560539446,0.0,0.0,,,,0.0,0.0,0
0.8552857142857143,0.024008051870607852,0.03440547956679816,0,0.0,0,0.0,0.03440673668646412,0.8549999999999898,0.10499999999998977,0.04022835423505075,0.028070212643102548,70206.02316327518,74999.99999999894,66298.34254143637,1953.8637045025605,0.0,0.0,,,,0.0,0.0,0
0.8432857142857147,0.030291302798167236,0.03955417641631063,0,0.0,0,0.0,0.039593522940297166,0.8449999999999704,0.1400000000000432,0.04695149256006776,0.03592056913216509,71240.87917484382,78947.36842105357,66666.66666666414,2562.6456383258414,0.0,0.0,,,,0.0,0.0,0
0.8309999999999994,0.023757351803302046,0.029479334149004055,0,0.0,0,0.0,0.029480801330000306,0.8299999999999841,0.1150000000000091,0.03547629522262374,0.028588871002770234,72259.3168649908,76923.07692307961,67039.10614525276,2030.0402155478562,0.0,0.0,,,,0.0,0.0,0
0.8372857142857145,0.024505187240266627,0.027565979358491085,0,0.0,0,0.0,0.02761340254296241,0.8449999999999704,0.10500000000001819,0.03297966521084061,0.02926741352702036,71720.7920835078,76923.07692307961,67796.61016949223,2104.4587720207437,0.0,0.0,,,,0.0,0.0,0
0.8217142857142855,0.02413024880855784,0.02474961116048034,0,0.0,0,0.0,0.02479326284200527,0.8199999999999932,0.10500000000001819,0.03017260777017332,0.029365740900539797,73080.12301268069,78947.36842105357,69364.16184971025,2145.231791214568,0.0,0.0,,,,0.0,0.0,0
0.8255714285714296,0.014130246478603057,0.02121524228449378,0,0.0,0,0.0,0.021247837260172084,0.8299999999999841,0.060000000000002274,0.025737127672816128,0.01711571644752055,72697.65126933581,75471.69811320603,70175.43859648974,1228.4183815683261,0.0,0.0,,,,0.0,0.0,0
0.7978571428571416,0.01899247971472614,0.01645548151748249,0,0.0,0,0.0,0.016471901208168282,0.8000000000000114,0.08500000000003638,0.02064517608902026,0.023804361325529665,75243.71811319471,81081.08108108009,72727.27272726872,1803.5032871888461,0.0,0.0,,,,0.0,0.0,0
0.7864285714285724,0.01829382041964156,0.012623952901166536,0,0.0,0,0.0,0.01263165957145265,0.7849999999999682,0.06999999999999318,0.016062055767514703,0.023261896991369803,76334.1587338584,79470.19867549717,72727.27272727372,1739.9147582412622,0.0,0.0,,,,0.0,0.0,0
0.6460000000000004,0.09335889005842755,0.09415164827007792,0,0.0,0,0.0,0.0942072184070846,0.6399999999999864,0.5150000000000432,0.14583160744130735,0.14451840566320048,96451.28783144167,240000.0,78431.37254901518,26791.412123790524,0.0,0.0,,,,0.0,0.0,0
0.8324285714285712,0.05910324252789367,0.023823529411763328,0,0.0,0,0.0,0.02440467650459752,0.8449999999999704,0.22500000000002274,0.02931744217130302,0.07100097780937975,72464.73698950955,87591.24087591212,65934.06593406413,5542.461752869662,0.0,0.0,,,,0.0,0.0,0
0.8409999999999984,0.021447610589536162,0.018720420728457057,0,0.0,0,0.0,0.018767149020409483,0.8450000000000273,0.08500000000003638,0.022315278264458404,0.02550250961894911,71389.62720446473,76433.12101911138,68965.51724137896,1830.4276980235393,0.0,0.0,,,,0.0,0.0,0
0.8318571428571431,0.02376619306438247,0.015928581957727953,0,0.0,0,0.0,0.01599632310694704,0.8350000000000364,0.08000000000004093,0.01922965168274588,0.02857004146499695,72185.31045072371,75949.36708861109,68965.51724137896,2044.144982307564,0.0,0.0,,,,0.0,0.0,0
0.8215714285714284,0.020714140828233238,0.024044005216480587,0,0.0,0,0.0,0.024131989996173366,0.8299999999999272,0.09000000000003183,0.029372966435961326,0.025212830081313285,73077.29972035262,78947.36842105357,70588.23529411576,1873.0481933451892,0.0,0.0,,,,0.0,0.0,0
0.7855714285714287,0.02543074299102734,0.027371909931307434,0,0.0,0,0.0,0.027386127875265752,0.7849999999999682,0.10500000000001819,0.03486141027947995,0.032372286040587624,76454.60401087566,80536.91275167736,70588.23529411576,2417.7191580175067,0.0,0.0,,,,0.0,0.0,0
0.7328571428571422,0.01816127563727485,0.011134790703623762,0,0.0,0,0.0,0.01121317502393136,0.7300000000000182,0.06999999999993634,0.01530062868762565,0.02478146773117428,81919.91612276586,85106.38297871847,77419.35483871195,1989.3395006423857,0.0,0.0,,,,0.0,0.0,0
0.7517142857142874,0.009070220921399759,0.009847452378105604,0,0.0,0,0.0,0.009851843661435608,0.75,0.04500000000007276,0.013105835353487097,0.012066048356099994,79828.9287555305,82758.62068965258,77922.07792206826,956.1484380948342,0.0,0.0,,,,0.0,0.0,0
0.7657142857142845,0.01356589891771002,0.01777161922356217,0,0.0,0,0.0,0.01778135176493985,0.7649999999999864,0.06500000000016826,0.023221914618391633,0.017716659034322818,78382.53689309632,83333.33333334334,76433.1210191003,1393.9268336185182,0.0,0.0,,,,0.0,0.0,0
0.7778571428571435,0.011199114610863092,0.01398219332235182,0,0.0,0,0.0,0.013985286385838836,0.775000000000091,0.049999999999954525,0.017979247878947984,0.014397392520852448,77150.5366897649,80000.0,75000.00000000426,1096.0876597021406,0.0,0.0,,,,0.0,0.0,0
0.8118571428571418,0.013065767704727413,0.012918596611356954,0,0.0,0,0.0,0.012919433606181897,0.8100000000000591,0.05999999999994543,0.015913432208916663,0.016093678327132148,73923.39799336297,77419.35483870059,71856.28742514657,1183.6998811526257,0.0,0.0,,,,0.0,0.0,0
0.8017142857142874,0.013609191160151262,0.01926919570490199,0,0.0,0,0.0,0.01926975685916639,0.80499999999995,0.05499999999994998,0.024035691021768432,0.016975113706532187,74860.96808868407,78431.37254900935,73170.7317073126,1275.7524906439048,0.0,0.0,,,,0.0,0.0,0
0.7969999999999995,0.018518671023332798,0.028049326299962915,0,0.0,0,0.0,0.028049326299962915,0.8000000000000682,0.07500000000004547,0.0351936340024629,0.02323547179841005,75322.76351065822,80000.0,72727.27272726872,1767.0702721757425,0.0,0.0,,,,0.0,0.0,0
0.7897142857142854,0.02155508869709753,0.02247643902888595,0,0.0,0,0.0,0.022524496468889574,0.7949999999999591,0.08500000000003638,0.028522336339042526,0.02729479393626678,76033.51375063849,81632.65306122297,73170.7317073126,2107.4093509832182,0.0,0.0,,,,0.0,0.0,0
0.8154285714285736,0.022634286478026285,0.026687428840752914,0,0.0,0,0.0,0.026720228072268815,0.8199999999999363,0.09000000000003183,0.03276832454552929,0.027757534223227676,73636.9432946854,78431.372549021,70175.43859648974,2048.13800245425,0.0,0.0,,,,0.0,0.0,0
0.818857142857142,0.03472763169813439,0.023870686805807395,0,0.0,0,0.0,0.0238869888285181,0.82000000000005,0.14999999999997726,0.029171130809425485,0.04240987820777059,73402.72430513747,81632.65306122297,67796.61016949223,3111.656309474107,0.0,0.0,,,,0.0,0.0,0
0.7801428571428557,0.029317875351494174,0.02583091479542042,0,0.0,0,0.0,0.025881517366166635,0.7800000000000864,0.09999999999990905,0.03317535644811697,0.03758013687245186,77015.86127181511,82758.62068965258,72727.27272727875,2887.074290409724,0.0,0.0,,,,0.0,0.0,0
0.7831428571428595,0.020689785568979102,0.02215518169917006,0,0.0,0,0.0,0.02217908394646977,0.7850000000000819,0.09000000000003183,0.028320610657659236,0.02641891626830596,76667.11766202204,82191.78082191576,73170.7317073126,2026.766106230393,0.0,0.0,,,,0.0,0.0,0
0.8047142857142847,0.013336309191713488,0.009431275732226577,0,0.0,0,0.0,0.009432422182815228,0.80499999999995,0.05499999999994998,0.011721454869466835,0.01657272578412827,74580.48545192867,77419.35483870059,72289.15662650246,1216.1794700697944,0.0,0.0,,,,0.0,0.0,0
0.8274285714285725,0.010666841735261334,0.00856988369669223,0,0.0,0,0.0,0.008574929257150789,0.8250000000000455,0.049999999999954525,0.010363346823213992,0.012891555964576872,72525.48226533382,74534.16149067733,70175.43859648974,918.622539819706,0.0,0.0,,,,0.0,0.0,0
0.8177142857142858,0.01093717736618249,0.01301200536953039,0,0.0,0,0.0,0.013032764141813057,0.8150000000000546,0.04999999999984084,0.015938041403335323,0.013375304256337773,73388.0031277147,75471.69811320063,71005.91715977057,966.6639099690616,0.0,0.0,,,,0.0,0.0,0
0.7312857142857151,0.03411362624814437,0.023887441503673838,0,0.0,0,0.0,0.023963820769695245,0.7149999999999181,0.12000000000011823,0.03276943648913196,0.046648834486620494,82211.48857727871,86330.93525180647,73619.63190183556,3574.0987595533843,0.0,0.0,,,,0.0,0.0,0
0.769285714285713,0.019217901318630635,0.007429018200174089,0,0.0,0,0.0,0.007573172464449716,0.775000000000091,0.07000000000016371,0.009844421030853872,0.024981487322268275,78043.22538061603,83333.33333333017,75949.36708858924,1982.32917955878,0.0,0.0,,,,0.0,0.0,0
0.7605714285714255,0.026059079612536777,0.012321388273936569,0,0.0,0,0.0,0.012544040065985668,0.7650000000001,0.11000000000012733,0.016492915188185582,0.034262501368850146,78982.31938608877,86956.52173915222,75000.00000000426,2794.0550764561763,0.0,0.0,,,,0.0,0.0,0
0.729857142857145,0.03926691681686192,0.010515477141565316,0,0.0,0,0.0,0.01088036547825452,0.7300000000000182,0.13000000000010914,0.01490752756856164,0.05380082554668871,82436.0160644743,88888.88888889487,74534.16149067733,4308.810424166684,0.0,0.0,,,,0.0,0.0,0
0.8027142857142865,0.02652254471484614,0.01633875813213534,0,0.0,0,0.0,0.01640480560866846,0.8099999999999454,0.10000000000013642,0.020436668314767596,0.033041077238640824,74827.16120190702,81081.08108108009,71428.57142855905,2481.662633741939,0.0,0.0,,,,0.0,0.0,0
0.8028571428571403,0.01799859938528028,0.015314607315593825,0,0.0,0,0.0,0.015315313366967608,0.8099999999999454,0.08500000000003638,0.01907601309052911,0.022418184287715723,74770.63471689125,80536.91275166508,72289.15662649256,1699.8304548802466,0.0,0.0,,,,0.0,0.0,0
0.8012857142857164,0.015355725945963643,0.019773807428185602,0,0.0,0,0.0,0.01985239650667328,0.7999999999999545,0.07500000000004547,0.024775677580087824,0.019163858374352864,74906.48955443647,78947.36842105357,71856.28742514657,1421.2146053688466,0.0,0.0,,,,0.0,0.0,0
0.8154285714285704,0.01426490080436233,0.014621079014808382,0,0.0,0,0.0,0.01462773353036872,0.8150000000000546,0.060000000000172804,0.01793870615146832,0.01749374660661115,73602.82080078468,75949.36708861109,70588.23529410631,1269.4150764736094,0.0,0.0,,,,0.0,0.0,0
0.8297142857142846,0.017737582945248413,0.011867200589304974,0,0.0,0,0.0,0.0118817705157121,0.8250000000000455,0.07500000000004547,0.014320315704198486,0.021377940877537714,72346.1450100629,75949.36708861109,69364.16184971025,1523.7270337475427,0.0,0.0,,,,0.0,0.0,0
0.8397142857142885,0.020967161198870352,0.01955163512308539,0,0.0,0,0.0,0.01955384722187881,0.8400000000001455,0.10499999999979082,0.023286310063482682,0.024969399182050354,71497.43584224528,77922.07792205675,68571.42857142857,1812.294396044434,0.0,0.0,,,,0.0,0.0,0
0.8435714285714246,0.013962735519704882,0.014034682694634478,0,0.0,0,0.0,0.014037764192683523,0.8449999999997999,0.05999999999994543,0.016640872031970386,0.016551930336652775,71144.87683715324,72727.27272726872,67796.61016949223,1147.3410213664326,0.0,0.0,,,,0.0,0.0,0
0.8264285714285766,0.01555688936524793,0.010910139406412705,0,0.0,0,0.0,0.010914103126582166,0.8199999999999363,0.05499999999983629,0.013206347776330974,0.018824239508510775,72626.4788556256,74999.99999998295,70175.43859648974,1343.5063544126817,0.0,0.0,,,,0.0,0.0,0
0.8337142857142811,0.008856939547697867,0.010938843837393658,0,0.0,0,0.0,0.01094773680616631,0.8350000000000364,0.035000000000081855,0.013131281295950068,0.010623471013345685,71975.0188073525,73619.63190183556,70588.23529410631,756.279771021063,0.0,0.0,,,,0.0,0.0,0
0.8337142857142875,0.008939573053933595,0.011911764705898146,0,0.0,0,0.0,0.011912672441826793,0.8350000000000364,0.029999999999972715,0.014288674964494066,0.010722585911160903,71975.14422816622,73170.73170732276,70588.2352941252,761.1348357994782,0.0,0.0,,,,0.0,0.0,0
0.8121428571428558,0.029413025183084987,0.03125129755094153,0,0.0,0,0.0,0.031389394986979444,0.8200000000001637,0.125,0.038650090573237726,0.036216565748741464,73977.69493539412,82191.78082191576,70175.43859648974,2777.9445193979946,0.0,0.0,,,,0.0,0.0,0
0.8292857142857168,0.027282370334928058,0.02383124421199677,0,0.0,0,0.0,0.023933117591464194,0.8350000000000364,0.125,0.02885991785361737,0.032898637785442865,72430.49423743832,80000.0,68571.42857142857,2441.2471662199773,0.0,0.0,,,,0.0,0.0,0
0.8371428571428559,0.01341014290648829,0.015855096437519835,0,0.0,0,0.0,0.01585782419606692,0.8350000000000364,0.06999999999970896,0.018942793408271093,0.016018942038467265,71689.9920940911,74074.07407405827,68181.81818182734,1117.4415150105642,0.0,0.0,,,,0.0,0.0,0
0.8400000000000026,0.014950900031923387,0.010810574087906378,0,0.0,0,0.0,0.010846522890904447,0.8399999999999181,0.055000000000063665,0.012912527251076682,0.017798690514194453,71450.50107391279,73619.63190183556,68965.51724136993,1250.3174671164934,0.0,0.0,,,,0.0,0.0,0
0.8461428571428574,0.013399172180635638,0.019165099479620647,0,0.0,0,0.0,0.019174124721222627,0.849999999999909,0.055000000000063665,0.022660623509802188,0.01583559096141304,70927.44374143491,73619.63190183556,68965.51724136993,1117.0535801557564,0.0,0.0,,,,0.0,0.0,0
0.8392857142857143,0.012669025285340623,0.01420088817339135,0,0.0,0,0.0,0.01421991147485127,0.8399999999999181,0.04500000000007276,0.0169428732466313,0.015095008850618614,71505.13810748178,73170.73170732276,69364.16184971025,1060.5685203907883,0.0,0.0,,,,0.0,0.0,0
0.8204285714285691,0.02170563184479021,0.018918075975527516,0,0.0,0,0.0,0.018923219474868296,0.8250000000000455,0.08500000000026375,0.023065042020560412,0.02645645532187566,73183.14281463304,77419.3548387233,69767.44186045478,1942.5779609765439,0.0,0.0,,,,0.0,0.0,0
0.824142857142858,0.025043659356200898,0.010503130197437472,0,0.0,0,0.0,0.010675700831092379,0.834999999999809,0.08500000000003638,0.012953701823131665,0.030387522186411182,72868.70705620093,76923.07692307961,69364.16184971025,2197.477459388147,0.0,0.0,,,,0.0,0.0,0
0.8358571428571395,0.017593686797432707,0.014261673419319028,0,0.0,0,0.0,0.01432295565946927,0.8399999999999181,0.06500000000005457,0.01713565025060422,0.021048676735947607,71813.92731908686,75000.00000000426,69364.16184971025,1510.4117789813697,0.0,0.0,,,,0.0,0.0,0
0.8208571428571434,0.0160186341070376,0.011962491842122511,0,0.0,0,0.0,0.012035486744483655,0.8250000000000455,0.06999999999993634,0.014662096625719724,0.019514521188524737,73121.56827197828,76433.1210191003,70175.43859648974,1416.7386946146164,0.0,0.0,,,,0.0,0.0,0
0.8450000000000013,0.030195441806361488,0.023183113410476366,0,0.0,0,0.0,0.023199898579860184,0.8450000000000273,0.1349999999999909,0.027455501277941004,0.03573425065841591,71095.54485813023,78431.37254900935,66666.66666665993,2548.084873983746,0.0,0.0,,,,0.0,0.0,0
0.8534285714285748,0.020890872921653963,0.018876877527591634,0,0.0,0,0.0,0.01892321947490717,0.8550000000000182,0.08000000000015461,0.022173173137654784,0.024478759700632267,70346.0544150392,74074.07407407906,67415.73033707107,1716.6746873791842,0.0,0.0,,,,0.0,0.0,0
0.8349999999999974,0.011114378604523144,0.012506918500586297,0,0.0,0,0.0,0.012514697241983331,0.8350000000000364,0.04500000000007276,0.014987661367644754,0.013310633059309197,71868.57859460458,73619.6319018561,69767.44186047323,937.0163588998199,0.0,0.0,,,,0.0,0.0,0
0.818999999999999,0.016124515496589487,0.01749505614792914,0,0.0,0,0.0,0.017510501051044586,0.8200000000001637,0.0749999999998181,0.02138034316366863,0.019688053109388898,73287.82880819486,77419.35483870059,70588.2352941252,1430.9271712221525,0.0,0.0,,,,0.0,0.0,0
0.8322857142857174,0.01346798257431881,0.015169885712392056,0,0.0,0,0.0,0.015170598499222615,0.8350000000000364,0.07000000000016371,0.018227632937617217,0.016181922076936375,72109.33722509726,76433.12101912245,70175.43859648974,1173.549516239489,0.0,0.0,,,,0.0,0.0,0
0.8182857142857106,0.02319808743202978,0.014779228854580629,0,0.0,0,0.0,0.01485221314464111,0.8199999999999363,0.10999999999989996,0.018150400141845012,0.02834961802098624,73382.97447265958,80000.0,69767.44186047323,2111.7996124135243,0.0,0.0,,,,0.0,0.0,0
0.8590000000000015,0.03576475425694334,0.02951159528146843,0,0.0,0,0.0,0.029605245958058014,0.8599999999999,0.16000000000008185,0.03446477992789052,0.041635336736837336,69967.64821066322,77922.07792207976,64516.12903225365,2905.100633962741,0.0,0.0,,,,0.0,0.0,0
0.868999999999999,0.031780497164151225,0.020809732883939575,0,0.0,0,0.0,0.02082843079575889,0.8800000000001091,0.10999999999989996,0.023968274793738684,0.03657134311179662,69137.46814066825,74999.99999998295,65934.06593406001,2570.3474134535245,0.0,0.0,,,,0.0,0.0,0
0.8620000000000021,0.0173713760503473,0.0160664709220706,0,0.0,0,0.0,0.01613363311989961,0.8599999999999,0.07500000000004547,0.0187165117400227,0.020152408411075705,69632.92372729961,72289.15662651235,66298.34254143847,1377.6335683432203,0.0,0.0,,,,0.0,0.0,0
0.854857142857145,0.012918620526306754,0.012434082249361525,0,0.0,0,0.0,0.01245580422226311,0.8550000000000182,0.060000000000172804,0.014570626596898655,0.015112022674489816,70202.80842825405,72727.27272726872,67796.6101694748,1050.4938178206899,0.0,0.0,,,,0.0,0.0,0
0.8742857142857117,0.018236310624962213,0.015072632684928797,0,0.0,0,0.0,0.01507335007064988,0.8700000000001182,0.06500000000005457,0.017240759884730304,0.020858525224630043,68656.3084225502,71005.91715976103,65934.06593406001,1403.9699622182316,0.0,0.0,,,,0.0,0.0,0
0.8465714285714316,0.02614359185263407,0.021742834797890735,0,0.0,0,0.0,0.02176073095649982,0.849999999999909,0.10999999999967258,0.025704542135588624,0.03088173185427571,70941.55302117908,76923.07692305719,67415.7303370883,2217.3890160040155,0.0,0.0,,,,0.0,0.0,0
0.8328571428571454,0.026631629643665763,0.03224581193795843,0,0.0,0,0.0,0.03226726623969144,0.8399999999996908,0.10999999999967258,0.03874285826378034,0.03197622770251454,72115.0353082186,78431.37254898604,68571.42857142857,2345.8996424807037,0.0,0.0,,,,0.0,0.0,0
0.8251428571428473,0.015600043094092911,0.022582030397781012,0,0.0,0,0.0,0.02258969051686045,0.8249999999998181,0.07000000000016371,0.02737670249619547,0.018905869400736096,72740.0690610869,76433.12101912245,70175.43859648974,1363.078991414686,0.0,0.0,,,,0.0,0.0,0
0.8471428571428598,0.015963456166262293,0.01639491544936921,0,0.0,0,0.0,0.0164272012580741,0.849999999999909,0.05999999999994543,0.0193912999673724,0.018843877430663694,70850.94928287422,74074.07407407906,68965.51724138796,1327.0947184762338,0.0,0.0,,,,0.0,0.0,0
0.8312857142857215,0.013358344888169695,0.018816634766714416,0,0.0,0,0.0,0.01882582706563435,0.8349999999995816,0.07000000000016371,0.022646638504801392,0.016069498920293357,72195.771665966,76433.12101912245,70175.43859648974,1163.6220595467703,0.0,0.0,,,,0.0,0.0,0
0.8487142857142836,0.016992336384394003,0.01941677742780111,0,0.0,0,0.0,0.019421788855792245,0.8450000000002547,0.07000000000061846,0.02288377747694766,0.02002126825294703,70722.6380011465,73619.63190187664,67796.6101694748,1392.4242499463285,0.0,0.0,,,,0.0,0.0,0
0.8438571428571388,0.028364375810582813,0.021462528704830217,0,0.0,0,0.0,0.021591120179036145,0.849999999999909,0.125,0.02558622672308342,0.03361276970951086,71181.33223991356,77419.35483870059,66666.66666665993,2394.6645139853204,0.0,0.0,,,,0.0,0.0,0
0.8482857142857159,0.020398343976307447,0.01614234368106708,0,0.0,0,0.0,0.016292365588602534,0.849999999999909,0.08500000000003638,0.01920622416979076,0.024046548978469497,70770.9184461336,74999.99999998295,67796.6101694748,1689.7422343677222,0.0,0.0,,,,0.0,0.0,0
0.8617142857142815,0.015046147500966,0.017063893769761324,0,0.0,0,0.0,0.017063893769761324,0.8649999999997817,0.05999999999994543,0.019802263990107732,0.017460714938123758,69649.49054209722,72727.27272728876,67796.61016950964,1211.3926608748359,0.0,0.0,,,,0.0,0.0,0
0.8361428571428535,0.015295410417232974,0.01412760065771916,0,0.0,0,0.0,0.014219911474792483,0.8350000000000364,0.07000000000016371,0.01700655737631092,0.018292819566142367,71781.08785483165,74074.07407407906,68181.81818180972,1276.953778386529,0.0,0.0,,,,0.0,0.0,0
0.8534285714285813,0.018099863038618488,0.017796548205376024,0,0.0,0,0.0,0.017802015748349116,0.8550000000000182,0.07500000000027285,0.0208594091460399,0.021208409988337455,70335.73813648662,74074.07407407906,67796.6101694748,1487.5327026873847,0.0,0.0,,,,0.0,0.0,0
0.8518571428571444,0.01640864703376373,0.01592586631845782,0,0.0,0,0.0,0.015950290427015904,0.849999999999909,0.05999999999994543,0.01872413768054857,0.019262205137740383,70459.61088298268,72727.27272724868,67796.6101694748,1331.100961719199,0.0,0.0,,,,0.0,0.0,0
0.8384285714285657,0.015423980020184129,0.019907332898034435,0,0.0,0,0.0,0.019907876064782573,0.8400000000001455,0.0799999999994725,0.023744272014564485,0.01839629581552047,71586.06698332565,74999.99999998295,68181.81818184495,1303.290315823812,0.0,0.0,,,,0.0,0.0,0
0.8348571428571372,0.01492558572534371,0.019556059070507996,0,0.0,0,0.0,0.019591414686392857,0.8350000000000364,0.06500000000005457,0.02346678692757545,0.01787801164911134,71891.0655618427,75471.69811320063,69767.44186045478,1276.249042057883,0.0,0.0,,,,0.0,0.0,0
0.8255714285714411,0.017353226033841804,0.013792988791140742,0,0.0,0,0.0,0.013800042625685741,0.8249999999998181,0.0749999999998181,0.016715746388613728,0.021019654306435508,72708.2171346629,75949.36708861109,69364.16184972848,1510.6205597749931,0.0,0.0,,,,0.0,0.0,0
0.8297142857142846,0.01693164706306983,0.015621496146850527,0,0.0,0,0.0,0.015624264688502087,0.8299999999999272,0.06500000000005457,0.018830897524021135,0.02040659942174397,72343.36206891372,75471.69811320063,69767.44186045478,1457.8144859414442,0.0,0.0,,,,0.0,0.0,0
0.8227142857142749,0.017035553528760735,0.022279290428577115,0,0.0,0,0.0,0.02232777220769349,0.8249999999998181,0.0799999999994725,0.027139157050504688,0.020706524518375884,72959.85239970697,76923.07692305719,69767.44186049167,1496.2430733356944,0.0,0.0,,,,0.0,0.0,0
0.8338571428571543,0.016498026365258243,0.019171868808974597,0,0.0,0,0.0,0.01917412472106219,0.830000000000382,0.0799999999994725,0.022994495982085573,0.01978519522987941,71982.12064583974,75949.36708856738,68965.51724138796,1403.1401630853582,0.0,0.0,,,,0.0,0.0,0
0.8411428571428458,0.031014363709457954,0.022956725499828735,0,0.0,0,0.0,0.02296096431669812,0.8450000000002547,0.13999999999987267,0.027297342088466205,0.0368716959861088,71428.33443269778,79470.1986754852,67039.10614525276,2667.4506266329267,0.0,0.0,,,,0.0,0.0,0
0.8625714285714301,0.11931404081721375,0.17101366828552836,0,0.0,0,0.0,0.17101771494063905,0.8449999999997999,0.7299999999995634,0.19826498916602703,0.13832366441213892,70357.17276698345,75949.36708856738,39473.684210526786,5956.132600419821,0.0,0.0,,,,0.0,0.0,0
0.8645714285714348,0.017463046217467956,0.02260548131466131,0,0.0,0,0.0,0.022605959651496338,0.8649999999997817,0.05500000000029104,0.02614701215473781,0.02019850025153252,69426.09709394339,71856.28742514657,67415.73033705386,1384.1607635189484,0.0,0.0,,,,0.0,0.0,0
0.8395714285714219,0.029465119672411166,0.040494350069359905,0,0.0,0,0.0,0.04051143629377819,0.849999999999909,0.10500000000001819,0.04825251898186993,0.035095429250787784,71553.25361039604,77419.35483870059,68181.81818180972,2552.131551853163,0.0,0.0,,,,0.0,0.0,0
0.8665714285714395,0.03766671624398422,0.027405468224111013,0,0.0,0,0.0,0.02745316868031278,0.8699999999998909,0.17000000000007276,0.031680214434913784,0.04346637219055163,69369.5201156772,77922.07792207976,63829.78723403885,3066.6973444332625,0.0,0.0,,,,0.0,0.0,0
0.8645714285714218,0.029239664553361057,0.02470413159058512,0,0.0,0,0.0,0.02470413159058512,0.8649999999997817,0.11999999999989086,0.028573846849652543,0.03381983672728503,69477.21200664951,75471.69811320063,65573.77049180589,2361.92769003731,0.0,0.0,,,,0.0,0.0,0
