mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.8684285714285579,0.029047917526148385,0.02743228530066681,0,0.0,0,0.0,0.027479939207067556,0.8699999999998909,0.11499999999978172,0.03164329239175455,0.033448827551084366,69164.84785367556,73170.73170734305,64171.122994687365,2262.377977074455,1.0105171349027184e-06,3.0330596732886573e-06,0.3331675745789216,24.99067491077796,75.00932508922205,4.296189486305564e-06,2.526126781141885e-07,0
0.8598571428571501,0.04004566720864026,0.03360157353374845,0,0.0,0,0.0,0.033606722016661573,0.8499999999994543,0.15999999999985448,0.03908407611175096,0.046572465602339165,69923.38180612464,75949.36708861109,63157.8947368542,3149.0678183372547,1.8375561237587888e-06,5.512265969515922e-06,0.3333576670503364,25.001368746601404,74.99863125339859,7.809215554544247e-06,4.5939346126953604e-07,0
0.8211428571428769,0.01693784981340704,0.020569844727397004,0,0.0,0,0.0,0.020633353923106404,0.819999999999709,0.0749999999998181,0.02512760568227929,0.02062716574353626,73099.03362809592,75949.36708861109,69364.16184972848,1483.1088383549406,5.810265874910846e-07,1.7429882026713364e-06,0.333350843454128,25.000984931360005,74.99901506864,2.4692724450827764e-06,1.4525765492035533e-07,0
0.8318571428571107,0.02345476604915037,0.027871429977565275,0,0.0,0,0.0,0.02797057277165137,0.8299999999999272,0.09500000000025466,0.033624250283628226,0.028195665867088947,72183.20110482487,76433.12101912245,68181.81818180972,1995.7145554392935,1.2101561569014443e-06,3.630466766903052e-06,0.3333334897687993,25.000008799493926,74.99999120050607,5.143161981788229e-06,3.025390579837325e-07,0
0.860857142857146,0.03118931081704992,0.028336216692973218,0,0.0,0,0.0,0.028336216692973218,0.8599999999996726,0.10500000000047294,0.032916282252043114,0.03623053032183018,69785.91085427419,73619.63190187664,65217.391304342666,2463.779898708037,2.7058311884336817e-07,8.11802126128805e-07,0.3333116656563621,24.99878117336351,75.00121882663649,1.1500304437046232e-06,6.764519873245007e-08,0
0.8378571428571636,0.044113585247178545,0.036783524595414285,0,0.0,0,0.0,0.03680233368560244,0.8299999999999272,0.17000000000098225,0.0439243539299592,0.05265048537600037,71800.91468679647,79470.19867558093,64864.86486485211,3659.9127412627554,1.524101443876221e-06,4.5718406311836026e-06,0.33336714177669113,25.001901676719328,74.99809832328069,6.476972541239939e-06,3.8103046618011543e-07,0
0.8314285714285559,0.01478131912105107,0.019000204879714277,0,0.0,0,0.0,0.01900077397814881,0.8299999999999272,0.05999999999949068,0.022853164578529924,0.01777821887411674,72186.96522646335,74534.16149065629,69364.16184972848,1256.7992889509987,7.074905952679884e-09,2.1244411850561885e-08,0.3330243267004242,24.98261434768745,75.01738565231256,3.008782746611102e-08,1.7685096628692508e-09,0
0.8420000000000073,0.022268416040177368,0.022723800458159898,0,0.0,0,0.0,0.02273569362701958,0.8400000000001455,0.07999999999992724,0.027002011433514706,0.026447049928951513,71307.21465249849,74534.16149065629,67796.6101694748,1853.8624237072174,3.493856256322395e-08,1.0545471459354106e-07,0.3313134239459018,24.886207709369927,75.11379229063007,1.4912088229167026e-07,8.727605134905242e-09,0
0.8531428571428478,0.03358671205835675,0.02730585764255879,0,0.0,0,0.0,0.02747993920713083,0.8600000000005821,0.11000000000058208,0.03221024354486235,0.03936821574154384,70435.61784493008,75471.69811320063,66298.3425413885,2769.9413157795448,1.6114881695089329e-06,4.833985116684083e-06,0.3333663903819274,25.001859412883388,74.99814058711661,6.84835060653917e-06,4.028773203461541e-07,0
0.8291428571428956,0.035901943956207515,0.030474903169426974,0,0.0,0,0.0,0.03051036468061026,0.8200000000006185,0.13000000000101863,0.03679747635497276,0.04330007024352876,72491.85306126568,77419.35483874602,66298.3425413885,3001.1953297173413,2.0075172157899868e-07,6.022682624258021e-07,0.3333260842442794,24.999592236523778,75.00040776347622,8.532077701976924e-07,5.018778619289163e-08,0
0.7915714285714265,0.015893553473499702,0.01490163828329845,0,0.0,0,0.0,0.014901638283298452,0.7899999999990541,0.050000000001091394,0.018825386750241733,0.020078483002075116,75828.30851014494,78431.37254907929,73619.63190179448,1501.835001707074,2.891940148675762e-07,8.677414054335204e-07,0.3332721166199231,24.996556401766355,75.00344359823366,1.2292321695002095e-06,7.229674919911305e-08,0
0.7952857142857414,0.011627987101635507,0.01512133738440018,0,0.0,0,0.0,0.015122052459585665,0.7950000000000728,0.05499999999847205,0.019014615990137606,0.014621144191026725,75460.2489752401,77922.07792203374,72727.27272736894,1087.2675603832488,1.4360550650942792e-27,4.307704801158266e-27,0.33336895896583935,25.002003888286122,74.99799611171387,6.1027787013355196e-27,3.5901883508297436e-28,0
0.8015714285713329,0.015893553473615596,0.018018156932890706,0,0.0,0,0.0,0.018027756377861835,0.7999999999992724,0.08000000000174623,0.022490517669764374,0.01982799399667126,74881.29294742159,77922.07792221782,70588.23529408744,1450.136766841881,3.6690539470858114e-08,1.1124885977727672e-07,0.3298059822304119,24.80106020257527,75.19893979742473,1.570990730206e-07,9.159673772465157e-09,0
0.8045714285715283,0.02666158915246986,0.024207597680774632,0,0.0,0,0.0,0.02420804436074571,0.8000000000010914,0.10500000000138243,0.030088123317684474,0.03313762856307988,74651.8623036226,78431.37254907929,68965.51724131587,2389.9932159208306,1.6985622963245628e-07,5.095289433221863e-07,0.33335933484950725,25.00146255676326,74.99853744323673,7.218496679503246e-07,4.246449499568202e-08,0
0.8188571428570868,0.022979713376981136,0.023179848216170054,0,0.0,0,0.0,0.023184046238801104,0.8249999999989086,0.08500000000094587,0.02831268731186651,0.028063153112156135,73329.68744221535,77922.07792221782,70175.43859652706,2055.640324013079,7.211385402711923e-07,2.1632273570397283e-06,0.3333623430400933,25.00163176050258,74.99836823949742,3.0646526051097475e-06,1.802867077988268e-07,0
0.8095714285714556,0.011842807979517271,0.013025294794965501,0,0.0,0,0.0,0.013032764141730956,0.8099999999994907,0.050000000001091394,0.01609834991920128,0.014628490534077667,74128.58174253129,75949.36708869853,71428.57142855905,1060.963577677235,1.6626023695892693e-09,4.991195753205526e-09,0.3331070252096376,24.987268007027037,75.01273199297297,7.06941140717301e-09,4.1561328437821415e-10,0
0.8007142857142753,0.01929427136645649,0.0165883395908417,0,0.0,0,0.0,0.01671561439811024,0.7950000000000728,0.09000000000014552,0.020875878820120108,0.02409632463250619,74974.08970253967,77419.35483874602,69364.16184972848,1727.095482009623,2.8571950759833995e-07,8.570750253781811e-07,0.3333658071208729,25.00182660606149,74.99817339393852,1.2142253291591054e-06,7.143079618258436e-08,0
0.8132857142857185,0.029354397835149235,0.01927817221296336,0,0.0,0,0.0,0.01957263996734509,0.8099999999994907,0.1349999999983993,0.02406613029534778,0.03609358595574277,73868.59594339308,81081.08108090569,68571.42857142857,2640.1215673405786,1.4843979526883654e-06,4.453408447380229e-06,0.3333172715297606,24.999096512665307,75.0009034873347,6.308903525672876e-06,3.7109712560428133e-07,0
0.8004285714284508,0.04948813625750174,0.026967557081604015,0,0.0,0,0.0,0.02719753449035783,0.8000000000010914,0.18500000000130967,0.033978715229793593,0.06182704868866042,75248.28767300058,85714.28571441935,67796.6101694748,4744.5612640259305,4.797730494311103e-06,1.4391706551542782e-05,0.33336772655337316,25.001934568725204,74.9980654312748,2.0388886018107276e-05,1.19944897225339e-06,0
0.8477142857143397,0.023958998590198635,0.025659552407738585,0,0.0,0,0.0,0.025710492250683014,0.8450000000011642,0.08500000000094587,0.030329195442327206,0.028263058667236225,70833.45039393284,74074.07407412065,67039.1061452187,1971.1058865503994,4.147475102594309e-08,1.2443951368246022e-07,0.3332924550941006,24.9977005285444,75.00229947145559,1.762827844499381e-07,1.0368519741534796e-08,0
0.8294285714285382,0.012589177692039828,0.01245406785894251,0,0.0,0,0.0,0.012485285457208482,0.8250000000007276,0.050000000001091394,0.015052876024881652,0.015178133628019692,72355.06780168937,74534.16149065629,70175.43859637776,1076.8913158287578,3.8355039187453955e-07,1.1505561966864962e-06,0.3333608501515458,25.00154778908178,74.99845221091822,1.6299952322209686e-06,9.588864365993289e-08,0
0.834285714285787,0.01749549762017443,0.016624803248640567,0,0.0,0,0.0,0.016627404735745553,0.8349999999991269,0.0750000000007276,0.01993010841613163,0.02097063070911136,71948.75785101422,75949.36708852365,69364.16184958263,1497.9644498151845,9.405939184504993e-08,2.8229304437749855e-07,0.33319769550987693,24.992369596202053,75.00763040379795,3.9986601951026864e-07,2.351358328772015e-08,0
0.7830000000000187,0.01591336840896337,0.015260851831261663,0,0.0,0,0.0,0.015267227492045203,0.7849999999998545,0.0750000000007276,0.01949837483019775,0.020323586729199223,76659.63590342153,81632.65306136187,74074.07407412065,1562.5771136543322,9.914498113474728e-10,3.027096211795721e-09,0.3275250411546481,24.67185408945469,75.3281459105453,4.265827748840278e-09,2.472817256970848e-10,0
0.7857142857142857,0.020441554316159065,0.02293787683660757,0,0.0,0,0.0,0.02296096431669812,0.7800000000006548,0.07999999999992724,0.029223045493979426,0.02601652367511154,76412.39166744631,78947.36842102995,71428.57142855905,1902.136993547437,5.833461064840074e-07,1.7498528518514432e-06,0.33336866346607047,25.00198726730865,74.99801273269135,2.479037526902402e-06,1.458385685669518e-07,0
0.7947142857143003,0.07825244646751342,0.07290143604325142,0,0.0,0,0.0,0.0730531635583837,0.820000000001528,0.27000000000043656,0.09192380818059978,0.09846613792424662,76292.4443607971,97560.97560979072,67796.6101694748,8218.481986429095,1.0860413149059241e-07,3.447326227269624e-07,0.31503874113071634,23.956612932926603,76.04338706707341,4.802794807157346e-07,2.694272649817979e-08,0
0.6111428571428406,0.06625580678534797,0.08545990480190405,0,0.0,0,0.0,0.08589922275910912,0.5900000000001455,0.3500000000003638,0.1405550629531978,0.10841296107934745,99054.01581845104,113207.54717005999,68181.8181818802,8297.76070551696,4.3302158705071545e-05,0.0001299064761152146,0.3333333333333334,25.000000000000007,75.0,0.00018403417449655405,1.0825539676267883e-05,0
0.8571428571428051,0.062441569325655075,0.05012527558648217,0,0.0,0,0.0,0.05054118879420291,0.8649999999997817,0.3600000000005821,0.058964720259906976,0.07284849754660201,70457.90805336833,103448.27586208194,63829.78723400797,6482.877149969354,4.8524836624994385e-05,0.00014555906160989489,0.333368710187506,25.001989895250038,74.99801010474995,0.00020621527747217755,1.2131379237288262e-05,0
0.866857142857199,0.025755802152859816,0.02615663491700968,0,0.0,0,0.0,0.026262252042839943,0.8649999999997817,0.09500000000116415,0.0302959400626018,0.029711703208636628,69275.32642713607,73619.63190179448,65934.06593394469,2042.1895364005427,2.9623764753076895e-07,8.889280589823325e-07,0.3332526682416903,24.99546231407044,75.00453768592956,1.2592227500250378e-06,7.405704351193631e-08,0
0.8808571428571927,0.023215287631904516,0.018422309515275005,0,0.0,0,0.0,0.018451048112719724,0.875,0.08000000000174623,0.020946697500653706,0.026355337888959197,68161.03197406497,71005.91715981835,64864.86486478833,1754.5315093283136,2.0274435468464927e-09,6.5430283243560115e-09,0.30986317746775777,23.656148428173143,76.34385157182686,9.07226060640795e-09,5.017887352054455e-10,0
0.8657142857142129,0.023952859866705225,0.021643142228845995,0,0.0,0,0.0,0.021693045781907543,0.8600000000005821,0.10499999999956344,0.025057973675472866,0.027668319978044666,69357.00429498014,71856.28742522484,63829.78723413149,1837.4895354594366,6.93087823100547e-07,2.079512224462051e-06,0.3332934593735518,24.997757022685,75.002242977315,2.945869264613609e-06,1.7326921705101053e-07,0
0.8628571428571117,0.03989481969702037,0.0453580526610386,0,0.0,0,0.0,0.0453580526610386,0.8550000000013824,0.13999999999941792,0.05256727957405326,0.046235718191912696,69679.69879501649,74999.99999989769,63829.78723400797,3147.3776619365394,6.776943233678441e-07,2.0331707608364748e-06,0.3333189402591208,24.999190380835863,75.00080961916413,2.8802876984950817e-06,1.694226142907628e-07,0
0.852142857142878,0.03252342400859998,0.01904965284099985,0,0.0,0,0.0,0.019058732752307392,0.8500000000003638,0.12999999999919964,0.02236565452911123,0.03816663337136535,70509.21253240324,75949.36708852365,65217.391304342666,2621.397880794016,9.634335591173596e-07,2.8902433688149843e-06,0.33333994275795975,25.00037177829231,74.99962822170771,4.094535948662507e-06,2.4085902073016283e-07,0
0.8834285714285736,0.04198689271265499,0.036438553292940594,0,0.0,0,0.0,0.03658189844868995,0.875,0.18000000000211003,0.041409005359125,0.04752720714563134,68073.19841676283,78431.37254907929,63492.063491960835,3338.7497706898794,2.3287457614855316e-07,7.001997662389288e-07,0.33258305326124527,24.957772984378803,75.0422270156212,9.912756346932186e-07,5.8201292305736694e-08,0
0.8422857142857018,0.03662895947555865,0.04060421680242243,0,0.0,0,0.0,0.04065637928374303,0.8400000000001455,0.1499999999996362,0.04826910701936998,0.043487570612095384,71364.89109673142,78431.37254889279,65573.77049174071,3040.3599168128335,2.0623687148278703e-06,6.188628491770475e-06,0.3332513363131056,24.995387383946614,75.0046126160534,8.766572624691237e-06,5.155754180928922e-07,0
0.7962857142857371,0.058376854513224635,0.04720130085867449,0,0.0,0,0.0,0.04724000049790457,0.8099999999994907,0.22999999999956344,0.0593254401660069,0.0733114426969072,75754.87231364852,87591.24087597754,65573.77049187107,5626.258581271593,2.9663446431711736e-06,8.899640172761048e-06,0.3333106266756948,24.998722728755908,75.00127727124408,1.260756430215792e-05,7.415794862256984e-07,0
0.827714285714267,0.039376442217208825,0.029926741579933303,0,0.0,0,0.0,0.029987742593980356,0.8449999999993452,0.14500000000043656,0.0362295820086067,0.047572505267598895,72654.50633154836,81081.081081105,67796.6101694748,3538.9680481308396,1.2108699749070838e-06,3.6331183692289145e-06,0.33328668428826236,24.997375899405917,75.00262410059409,5.146700240032204e-06,3.0271189589620663e-07,0
0.8052857142856997,0.021314964956301936,0.026303393547094187,0,0.0,0,0.0,0.026318188744785472,0.8000000000010914,0.0750000000007276,0.03268180259242534,0.026468822901209197,74557.8100641891,77419.35483874602,70588.23529408744,1920.8373400095534,8.39319593341941e-07,2.517918242710432e-06,0.33333869984533304,25.000301865085007,74.99969813491498,3.5670681806922626e-06,2.0983034463988953e-07,0
0.8112857142857267,0.022762936113471556,0.020283991505973112,0,0.0,0,0.0,0.020310096011486645,0.8150000000005093,0.08500000000094587,0.02503445537601767,0.028057853987374266,74013.28018229964,77922.07792203374,70175.43859637776,2047.6095062852673,1.8643772775041836e-06,5.592612885110041e-06,0.3333642638609877,25.001739801820815,74.99826019817918,7.923090195454745e-06,4.661000328405188e-07,0
0.8407142857143689,0.028879640119713848,0.020485563318942725,0,0.0,0,0.0,0.020490313349790363,0.8350000000009459,0.11499999999978172,0.024372505258881624,0.03435131365131299,71448.59433181235,75471.69811320063,65934.06593407648,2385.2590926022945,1.5497005163370566e-06,4.648856266028781e-06,0.33335092066868005,25.00098927456423,74.99901072543577,6.5859846119465274e-06,3.8742782958068993e-07,0
0.8444285714286317,0.02412502449161728,0.025711333383434315,0,0.0,0,0.0,0.025753355006907862,0.8449999999993452,0.09999999999854481,0.030497967357188658,0.028569644973999136,71111.25160861909,76923.07692301234,68181.8181818802,2035.6101300575895,2.231048545475006e-07,6.701666596072496e-07,0.3329095104167834,24.97615238056835,75.02384761943165,9.490383464554849e-07,5.5766832300734705e-08,0
0.8338571428570763,0.02983005083420262,0.03425555293036735,0,0.0,0,0.0,0.034256815551879344,0.8349999999991269,0.12999999999919964,0.04108235546739327,0.035773574754057735,72045.54462163484,78431.37254907929,67039.10614535495,2577.648981901203,1.1512952439083254e-06,3.453754299421232e-06,0.3333460183028235,25.00071352274556,74.99928647725443,4.892874801339217e-06,2.8782525800966005e-07,0
0.8312857142856955,0.032929131951714555,0.021381766315897298,0,0.0,0,0.0,0.021454466146674414,0.8299999999999272,0.125,0.025808775223702403,0.039612291400929214,72287.60830026888,77922.07792203374,67039.1061452187,2827.0661550356936,1.5083064528927178e-06,4.524521201217755e-06,0.3333626666368065,25.00164996202124,74.99835003797875,6.409908650934945e-06,3.7708099682447244e-07,0
0.8325714285714639,0.02314822533442891,0.019944234538896093,0,0.0,0,0.0,0.019944776700682374,0.8250000000007276,0.09000000000014552,0.023955634335067037,0.02780329055267596,72119.39945805683,75949.36708852365,68181.81818173926,1953.6569677075543,5.775113730498404e-08,1.734619829550655e-07,0.33293253265728084,24.977448182884388,75.02255181711561,2.4564860827799527e-07,1.4435488017945754e-08,0
0.8181428571428634,0.023951105656697915,0.018211559506020637,0,0.0,0,0.0,0.018270838223766673,0.8100000000013097,0.09000000000014552,0.02233208792847315,0.029274967626485793,73396.75138322172,76433.12101912245,68571.42857142857,2077.8558983675107,1.977517749187822e-06,5.932114938967248e-06,0.3333579624693007,25.001385363307943,74.99861463669207,8.404016951105995e-06,4.943842629509246e-07,0
0.8051428571428655,0.034968172803915065,0.03343122879622048,0,0.0,0,0.0,0.03343122879622048,0.8099999999994907,0.1400000000012369,0.041522108157122234,0.04343101661238519,74658.77824214465,81081.081081105,68181.81818173926,3223.289566878553,7.327507301185492e-09,2.7929780027119376e-08,0.26235463702437317,20.78295823769432,79.21704176230568,3.702368651976735e-08,1.7663991914624821e-09,0
0.798285714285654,0.03219752587199902,0.03591247530274269,0,0.0,0,0.0,0.03591247530274269,0.8099999999994907,0.125,0.04498699483164242,0.040333335916966744,75288.1755075747,85106.38297873219,72289.15662651235,3200.3348408298493,1.6466095985107063e-07,4.943632418896003e-07,0.3330768671669206,24.98557100272707,75.01442899727292,7.001852540214398e-07,4.1161052280768854e-08,0
0.788571428571491,0.07018433112977762,0.027738038664152607,0,0.0,0,0.0,0.0278256124081598,0.805000000000291,0.23500000000240107,0.0352861026915042,0.08900186918630516,76713.38782277745,91603.05343527731,67415.73033698495,7166.707843816732,1.0657968776904692e-07,3.197074210546312e-07,0.3333663241768627,25.001855689032972,74.99814431096704,4.5293237913821166e-07,2.6645270314533533e-08,0
0.8299999999999272,0.02131693610021326,0.028452367163844906,0,0.0,0,0.0,0.028452747205214235,0.8299999999999272,0.08999999999832653,0.03428041831953823,0.025683055542427866,72335.27777699799,75949.36708852365,68181.8181818802,1822.9430739988907,2.228500490257221e-07,6.691909509879142e-07,0.3330141399801248,24.982041074604805,75.01795892539519,9.477464571998218e-07,5.5705457186185424e-08,0
0.8182857142858015,0.030169688165981305,0.021368107561429685,0,0.0,0,0.0,0.021368613596918617,0.8099999999994907,0.10999999999876309,0.026113878348186865,0.03686938148775255,73419.00880822264,77419.35483856431,67796.6101694748,2615.370236719081,4.3963859063456363e-07,1.3204583204695977e-06,0.3329439360707833,24.978090005212568,75.02190999478744,1.8699895757383445e-06,1.0989266463418306e-07,0
0.8149999999999896,0.030964875737186204,0.0263235294119503,0,0.0,0,0.0,0.026415792959078935,0.8099999999994907,0.11499999999978172,0.032412015900710765,0.03799371256096515,73720.81283297991,77922.07792203374,67796.6101694748,2703.8239852701504,1.3681611528475244e-06,4.105259531956534e-06,0.3332703187697051,24.99645526326838,75.00354473673163,5.815452428666633e-06,3.42031743862574e-07,0
0.8054285714285859,0.03918979887839088,0.02093871846115543,0,0.0,0,0.0,0.021368613597006245,0.8099999999994907,0.14499999999861757,0.026530736995218344,0.0486570755850889,74674.13410354666,83916.08391606684,69767.44186056546,3750.5668453962758,1.7620684403296151e-06,5.287592833941423e-06,0.333245863603335,24.995079504891812,75.00492049510818,7.490163108227341e-06,4.405018339563031e-07,0
0.7907142857143169,0.037063991903148935,0.03725351519584367,0,0.0,0,0.0,0.03740674679607406,0.7950000000000728,0.14500000000043656,0.04730753885682169,0.04687406383415218,76049.3287173553,83916.08391606684,69767.4418604179,3654.0788441184886,4.576063343795428e-06,1.3727936384213275e-05,0.33333949223845233,25.000346436812688,74.99965356318731,1.9448018356541365e-05,1.1440186285326617e-06,0
0.7544285714285381,0.053009036806871065,0.026075897341072154,0,0.0,0,0.0,0.026079629192538752,0.7600000000002183,0.15499999999883585,0.03456871886911178,0.07026382458778903,79916.85453421604,88235.2941176093,71856.28742522484,5585.74046642168,2.2674900124262033e-06,6.806365176958209e-06,0.33314257367535977,24.98926823384796,75.01073176615205,9.640684808102161e-06,5.668296187177496e-07,0
0.796142857142799,0.02051132091597319,0.021583606652519224,0,0.0,0,0.0,0.02160814116744169,0.7999999999992724,0.07000000000152795,0.02714103502101254,0.02576336738055317,75411.91986471677,78431.37254907929,71856.28742506831,1912.9549818790103,2.940981986884409e-08,8.822249404967647e-08,0.3333596514771387,25.001480366368682,74.99851963363132,1.2498484557454713e-07,7.352531656026572e-09,0
0.7741428571428904,0.05614432183174137,0.0259011462519276,0,0.0,0,0.0,0.026051419742295065,0.7950000000000728,0.19000000000050932,0.033651953902206606,0.07252449766048583,77931.28045985356,90909.09090911095,70588.23529408744,5970.8919129710175,9.137530020934836e-07,2.7432761119103062e-06,0.3330882364069372,24.986210763115533,75.01378923688446,3.885445156763332e-06,2.284160427595423e-07,0
0.7228571428570701,0.12172948380266674,0.11477938821250304,0,0.0,0,0.0,0.11478880863653132,0.7399999999997817,0.6549999999988358,0.15879874712565217,0.16840047166378516,87264.86670033145,214285.71428521312,64171.122994687365,26929.53459313846,2.637094842050452e-08,7.911284526151356e-08,0.3333333333333333,25.0,75.0,1.120765307871442e-07,6.5927371051261305e-09,0
0.8015714285714369,0.03876344982083582,0.04088155945067341,0,0.0,0,0.0,0.04088182394923832,0.805000000000291,0.18000000000029104,0.05100209724552936,0.04835932075313633,75034.10530832168,86956.52173906624,68965.51724131587,3812.261868624532,1.1448963907352449e-07,3.440121286418786e-07,0.3328069842348779,24.97038117082886,75.02961882917114,4.871181968793107e-07,2.8616429163907672e-08,0
0.7967142857142919,0.031504968262457786,0.03875885879317271,0,0.0,0,0.0,0.03878674728185936,0.7999999999992724,0.15500000000065484,0.048683383714006344,0.039543621631200065,75430.64191037486,87591.24087597754,71428.57142855905,3121.702004341958,8.701441700287723e-08,2.6102830531787875e-07,0.3333524189911572,25.001073552885494,74.9989264471145,3.6979649111931334e-07,2.1753768798557347e-08,0
0.7645714285714348,0.05623442828349108,0.035272358488702006,0,0.0,0,0.0,0.03540729403085745,0.7700000000004366,0.18000000000029104,0.04630998845590436,0.07355026120785395,78897.93959116856,89552.23880596043,70588.23529408744,5843.35440053991,1.131837795131175e-07,3.4149468991262775e-07,0.331436425972175,24.893146943172297,75.1068530568277,4.8295301855375e-07,2.8274549128004845e-08,0
0.780999999999975,0.08888028961669149,0.05622803300399979,0,0.0,0,0.0,0.05663349663559703,0.8100000000013097,0.31999999999970896,0.07251408019923027,0.11380318772944216,77990.38232702791,103448.27586208194,66666.66666669362,10436.29209611248,3.0504977371083423e-06,9.164354518983237e-06,0.3328655314228053,24.973676907037913,75.02632309296209,1.2977335091000355e-05,7.624828349087762e-07,0
0.7491428571428385,0.12130713156319203,0.0861017795174304,0,0.0,0,0.0,0.08645382990917728,0.805000000000291,0.48000000000138243,0.11540366311293976,0.16192790254431072,82664.04525373889,139534.8837208358,65934.06593394469,16415.068914996285,2.5190077537947902e-05,7.556268578745621e-05,0.3333666250138714,25.001872610273505,74.9981273897265,0.00010705036579832016,6.297602472916053e-06,0
0.8187142857143564,0.019301891752146937,0.025603443756411885,0,0.0,0,0.0,0.02561020017393352,0.8249999999989086,0.08500000000094587,0.03128099829305866,0.023575858011693752,73325.33844439566,77419.35483874602,69767.4418604179,1709.2815177932769,7.777443486044774e-07,2.3329907005579326e-06,0.3333679591686673,25.001947652658206,74.99805234734178,3.305173804466411e-06,1.9443875530400105e-07,0
0.8137142857142212,0.03839314539658455,0.05371996626079351,0,0.0,0,0.0,0.05372177781625462,0.820000000001528,0.21999999999934516,0.06602044324329567,0.04718258739046931,73923.21947313941,94488.18897634547,70175.43859652706,4052.491829553592,1.013751342379283e-08,3.0414856805199054e-08,0.333307945150672,24.998571887532414,75.00142811246758,4.308672308055637e-08,2.5343528515644873e-09,0
0.8148571428571554,0.0314241784552677,0.04701284518540626,0,0.0,0,0.0,0.047013765192944194,0.8150000000005093,0.18999999999869033,0.05769571464772165,0.03856403386866594,73758.21562264691,91603.05343502293,71005.91715981835,3318.98403235975,1.362856546625002e-06,4.09039638919026e-06,0.3331844684360272,24.991625414515177,75.00837458548483,5.793946960476995e-06,3.4069402466173385e-07,0
0.8187142857142524,0.017836795130042,0.024438327150829647,0,0.0,0,0.0,0.024524897313876807,0.8150000000005093,0.11500000000160071,0.02995537972380817,0.021786348963583856,73319.91728928767,79470.19867558093,68965.51724131587,1598.6380721365965,5.237623714352231e-08,1.5711400432658012e-07,0.333364535949654,25.001755106095114,74.9982448939049,2.2258446267704808e-07,1.3094221206945646e-08,0
0.6165714285714785,0.2566892474335291,0.2817141978557333,0,0.0,0,0.0,0.28171481198946663,0.6700000000000728,0.9700000000011642,0.4569053947928885,0.4163171297577753,123481.23239028933,333333.33333279437,52173.91304341224,68868.2906383277,0.00014598108750922203,0.00043794326252766605,0.33333333333333337,25.0,74.99999999999999,0.0006204196219141936,3.649527187730551e-05,0
0.8172857142857018,0.02041275758625824,0.02566924296945826,0,0.0,0,0.0,0.025696188777131902,0.8150000000005093,0.08500000000094587,0.03144088820834226,0.02497628091309384,73456.85039984177,75471.69811320063,68181.81818173926,1752.089050603695,2.1776869086728686e-07,6.533965164569161e-07,0.33328719297150733,24.997404514829817,75.00259548517018,9.256063842797006e-07,5.4441176955497654e-08,0
0.8197142857143522,0.028950842138238154,0.04061087390835538,0,0.0,0,0.0,0.04061114016988332,0.819999999999709,0.11500000000160071,0.049543043079323834,0.0353182110435083,73283.42519707308,77419.35483874602,67415.73033698495,2507.070686015578,3.132866232819742e-08,9.40141171222919e-08,0.3332335960507468,24.994389358161882,75.00561064183813,1.3317463532765992e-07,7.831855877170616e-09,0
0.82171428571424,0.026842209329374662,0.02707200765777219,0,0.0,0,0.0,0.027075602214922365,0.8149999999986903,0.09499999999934516,0.032950141777549916,0.03266611010181382,73092.26796960988,76433.12101912245,68181.8181818802,2305.311550343263,7.580455120799242e-07,2.2743858656734916e-06,0.3332967916837857,24.99794447587876,75.00205552412123,3.2219400107266836e-06,1.8950863297326782e-07,0
0.8045714285713724,0.04698828747309012,0.03292443114239744,0,0.0,0,0.0,0.032932640700220533,0.8150000000005093,0.19499999999970896,0.040931904279396275,0.05840163570874535,74829.76587376723,85106.38297873219,66666.66666669362,4457.935363290573,8.47147574106661e-07,2.545093527330771e-06,0.332855183909539,24.973094446255303,75.02690555374471,3.603987800631057e-06,2.1174669919362492e-07,0
0.8034285714286463,0.016484013136408456,0.016032109864761602,0,0.0,0,0.0,0.016065124814239454,0.8000000000010914,0.0750000000007276,0.019995710117294754,0.020517086051715584,74710.12082655862,77419.35483874602,70588.23529408744,1492.9333239946525,4.0080772729082586e-07,1.2030145631080439e-06,0.33316947240881317,24.990781690105155,75.00921830989485,1.7040177112810395e-06,1.001954208821698e-07,0
0.8149999999999896,0.014399754899929123,0.018339951096922987,0,0.0,0,0.0,0.01841115390855431,0.8150000000005093,0.06500000000050932,0.022590372893931957,0.01766841092015866,73642.13295028638,76923.07692301234,71005.91715966549,1292.5717863999785,3.769720843128956e-07,1.1307967952940839e-06,0.333368546746595,25.001980702185506,74.9980192978145,1.6020132158801636e-06,9.424433627318428e-08,0
0.8104285714285652,0.01582865182146997,0.018674154557447368,0,0.0,0,0.0,0.018688625039709663,0.8099999999994907,0.06000000000130967,0.023060175441207236,0.01953121148427475,74062.2592136825,76923.07692319174,71428.57142855905,1421.4600380708546,2.6787473314094125e-07,8.035873062394729e-07,0.3333486368699723,25.000860814055812,74.99913918594417,1.138431128849188e-06,6.696908946877405e-08,0
