mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.8437142857143174,0.03762597886718556,0.03305984212154488,0,0.0,0,0.0,0.033073260796464755,0.8400000000001455,0.19499999999970896,0.039199597963976394,0.04459564037763106,71248.75937660792,77922.07792203374,62176.16580309943,3046.471948850549,3.3829386657277743e-07,1.0150532698741071e-06,0.333276958572563,24.99682878562433,75.00317121437567,1.43791871281332e-06,8.45715763664354e-08,0
0.8392142857143101,0.02928663584879776,0.023516027952883718,0,0.0,0,0.0,0.02352149802983691,0.8400000000001455,0.11499999999978172,0.028028000035552572,0.03489768506963629,71581.20622075861,76433.12101912245,66666.66666669362,2476.663260542831,5.648788126106825e-07,1.695373067870295e-06,0.33318850187957494,24.991852345698625,75.00814765430137,2.4014634740216667e-06,1.4121159354068928e-07,0
0.8282142857142779,0.028374254945010346,0.030047746084140296,0,0.0,0,0.0,0.030060325819994904,0.8324999999995271,0.10500000000047294,0.03629534812246077,0.034259557501522084,72529.6365950213,77922.07792212578,68571.42857142857,2489.4328686142035,1.7148650113047883e-07,5.150753681407394e-07,0.3329347737001895,24.97757431715671,75.02242568284329,7.294267164982378e-07,4.2864847227019674e-08,0
0.8394285714285615,0.03920905375652961,0.024393289162891258,0,0.0,0,0.0,0.024420827414175658,0.8325000000004366,0.16500000000087311,0.029092204203409057,0.046709219927792804,71625.80360350192,76923.07692310204,63492.06349202194,3209.8411566602863,2.3176389368076694e-07,6.951891501289777e-07,0.3333824954514437,25.002765267183914,74.99723473281608,9.848951474355752e-07,5.7942103625830736e-08,0
0.8367857142857377,0.06604804857444851,0.10731064466833744,0,0.0,0,0.0,0.10732248572417577,0.8350000000000364,0.6999999999998181,0.12825563808266485,0.07893065984142154,72260.35176017624,129032.25806447575,51502.14592274839,7631.745342743108,1.6857099606547628e-06,5.055288156958117e-06,0.33345477217446956,25.006830312714968,74.99316968728503,7.1624458896067764e-06,4.214477719938971e-07,0
0.8460714285714208,0.07035568463348278,0.12073137932006273,0,0.0,0,0.0,0.12073146630649204,0.8424999999997453,0.7899999999999636,0.14269654101231777,0.08315572687790358,71469.21112663775,126315.78947358747,47430.830039513414,7365.349931196135,2.211287560432216e-07,6.631238126135117e-07,0.3334652621984818,25.007420264454304,74.9925797355457,9.395376476403158e-07,5.528507898358248e-08,0
0.828785714285706,0.02749750600396605,0.03579827493245532,0,0.0,0,0.0,0.03579834827387078,0.8299999999999272,0.14000000000032742,0.043193732296319565,0.03317806464324128,72473.27947251758,77922.07792203374,65934.06593401058,2376.8761544995477,1.8918907090974272e-07,5.679807619915106e-07,0.33309063188406096,24.986345558013788,75.01365444198622,8.044625454497123e-07,4.729271254845899e-08,0
0.8248571428571397,0.02064137235232997,0.017493660147258918,0,0.0,0,0.0,0.01749741181689565,0.8274999999998727,0.0750000000007276,0.02121265720787496,0.025024178466628043,72784.63778060132,75949.36708861109,69364.16184965556,1802.6104835186825,9.795034143445775e-08,2.937751937778281e-07,0.333419374777212,25.004839518918782,74.99516048108123,4.1621395610880037e-07,2.4488420896514503e-08,0
0.8449999999999948,0.027093504221820473,0.026609698127746387,0,0.0,0,0.0,0.02661453237117977,0.8400000000001455,0.14000000000032742,0.03149648801323069,0.0320633186057049,71077.21647781567,76923.07692310204,65217.391304342666,2242.546069998927,5.5877960912954325e-09,1.6930998124957706e-08,0.3300334717454463,24.81392226259784,75.18607773740216,2.3913899824650164e-08,1.3951056083970235e-09,0
0.8275714285714327,0.027567346483350644,0.02311469261996214,0,0.0,0,0.0,0.023117532088386444,0.8225000000002183,0.13999999999941792,0.027934183431504278,0.033311138509140956,72577.62508729301,75949.36708861109,64516.12903230097,2310.6213314696147,2.3540676116046714e-06,7.0612674362457705e-06,0.33337748964458525,25.00248371025431,74.99751628974569,1.0003862249542447e-05,5.885272016920056e-07,0
0.8403571428571402,0.02889663523578428,0.030473233130243336,0,0.0,0,0.0,0.03047331928766291,0.8450000000002547,0.1250000000009095,0.03626234339373413,0.034386136277176474,71482.87796326076,77419.35483874602,66666.66666662625,2482.112045534714,1.286231865592205e-06,3.860166349206563e-06,0.3332063308247281,24.992855428357064,75.00714457164294,5.467939989589618e-06,3.2154177479085024e-07,0
0.8484999999999803,0.048501830235941665,0.038077624427460606,0,0.0,0,0.0,0.03809313529389407,0.8500000000003638,0.18000000000029104,0.04489467919139064,0.057161850602171826,70942.28959722363,78947.36842102995,63829.78723400797,4046.1429786255608,1.7375997288221926e-06,5.213433438965818e-06,0.33329278088316366,24.997718855298448,75.00228114470154,7.385426114755825e-06,4.343929469678145e-07,0
0.7995714285714453,0.028624794881154183,0.029683975749665335,0,0.0,0,0.0,0.029684329540979684,0.7999999999992724,0.12999999999919964,0.03712530048005243,0.03580017226515546,75134.14266699049,80536.91275159133,68571.42857142857,2645.3289353369755,9.843086101813156e-08,2.967457219594707e-07,0.33170102796486206,24.908070279991872,75.09192972000814,4.1976829606972804e-07,2.4591713092125805e-08,0
0.7979285714286172,0.03163987643054206,0.026291468879955142,0,0.0,0,0.0,0.02629955639699157,0.8049999999993815,0.14500000000225555,0.03295978780394422,0.039652517234586286,75316.27555747422,84507.04225362506,70175.43859637776,3092.8975436237806,3.349130521592597e-08,1.0045273953448258e-07,0.33340360224251875,25.003952417842612,74.99604758215737,1.4231710462522082e-07,8.37305987481227e-09,0
0.7985714285713974,0.07271217258072812,0.045177425667794015,0,0.0,0,0.0,0.04518881482752399,0.7800000000006548,0.28000000000065484,0.05658706686810022,0.09105281002953788,75719.32474502451,87591.24087597754,62176.16580309943,6504.5639616488415,5.293170665369414e-06,1.5884796021918712e-05,0.33322245108250725,24.993762354657918,75.00623764534208,2.2501201176015276e-05,1.323234488727149e-06,0
0.7721428571428207,0.05064490924355777,0.0308181513737771,0,0.0,0,0.0,0.030863185705219974,0.7600000000002183,0.27000000000043656,0.03997082330000925,0.06559007672616488,78008.5895713319,85714.28571441935,61855.670103134544,4670.979699823569,1.4781007280125928e-06,4.44430635537194e-06,0.3325829971702956,24.957769825708926,75.04223017429108,6.2918221054744355e-06,3.6941502208990257e-07,0
0.8767857142857143,0.03407191578320885,0.040702841142298156,0,0.0,0,0.0,0.04070929103809228,0.8800000000010186,0.1400000000012369,0.04643014863815006,0.03886002614785531,68535.11999640128,75000.00000006822,63829.78723400797,2681.284359774303,8.717555381502212e-07,2.617895692198046e-06,0.3329985762031164,24.981165182608237,75.01883481739176,3.707561173586171e-06,2.1790994323790358e-07,0
0.8861428571428664,0.03913161948980492,0.03734043275745161,0,0.0,0,0.0,0.03753742094262307,0.8900000000003274,0.3150000000005093,0.042360462130962236,0.04415949321757723,67867.75094459199,93750.00000008526,62827.22513089484,3659.739945391967,1.314825185474549e-07,3.960428644660959e-07,0.3319906261275684,24.924396584737885,75.07560341526212,5.603784391564057e-07,3.2853056142854927e-08,0
0.7267857142857143,0.10147476203067993,0.06271034756425196,0,0.0,0,0.0,0.06289800807861563,0.7674999999999272,0.37000000000080036,0.08654271381824265,0.13962129419454733,84262.65374621637,107142.85714295458,64516.12903223788,12418.810263129943,3.8922040312085375e-06,1.1664064306275359e-05,0.3336919215298308,25.020165162810958,74.97983483718905,1.652945755546192e-05,9.731892179780255e-07,0
0.9260000000000218,0.04625543446343055,0.04061023696528919,0,0.0,0,0.0,0.04061127137064243,0.9149999999999636,0.18000000000029104,0.04385666454712902,0.04995187307065816,64949.94602722117,70175.43859652706,57971.01449276177,3131.6954804931434,1.701395555396157e-06,5.119819765701941e-06,0.3323155175879304,24.9427041268397,75.0572958731603,7.2463920416591695e-06,4.2517672056107093e-07,0
0.841285714285732,0.028851013021720263,0.02945275569977654,0,0.0,0,0.0,0.02948839123089897,0.8424999999997453,0.1499999999996362,0.03505157728243988,0.03429395332858509,71402.72145661918,78431.37254889279,65573.77049174071,2450.7561691757046,2.850957829671234e-06,8.551279926973165e-06,0.3333954512094152,25.00349396775122,74.99650603224877,1.2114994759030302e-05,7.127570023859021e-07,0
0.8503571428571377,0.024172109760413802,0.029716683621249202,0,0.0,0,0.0,0.02974529557252447,0.8500000000003638,0.13500000000021828,0.03497976799792903,0.02842583256159557,70613.99549558084,75471.69811320063,64516.12903223788,1965.59296111559,2.0889122602788725e-07,6.261822525271917e-07,0.333594932122124,25.01471204537954,74.98528795462046,8.873016972960209e-07,5.2228218740941944e-08,0
0.835285714285705,0.026083557404582104,0.02385258056625725,0,0.0,0,0.0,0.02388074234772402,0.8299999999999272,0.12000000000080036,0.028589908745351462,0.031227108231926932,71899.62201138039,76433.12101912245,66298.3425413885,2192.2591626383623,1.3232710584476228e-06,3.971326783352482e-06,0.3332062886375104,24.99285305487386,75.00714694512615,5.625398931292907e-06,3.3080108949280303e-07,0
0.8552142857142826,0.0338735469690227,0.024461432679243136,0,0.0,0,0.0,0.02446529633251918,0.8500000000003638,0.13000000000101863,0.028607211948155832,0.0396082567081199,70264.88050031294,75000.00000006822,64516.12903223788,2723.909511629523,2.5144986040022394e-06,7.545287669403559e-06,0.3332541732237236,24.995546979458254,75.00445302054175,1.068839119097045e-05,6.286049175646522e-07,0
0.8751428571428862,0.04144117035530097,0.02891131809904039,0,0.0,0,0.0,0.028911408911043896,0.8649999999997817,0.1750000000010914,0.03303621651604645,0.047353606347877435,68705.89110134647,74074.07407412065,60913.70558372035,3102.046474808331,9.246228643619563e-07,2.7854215586036733e-06,0.3319507819223845,24.922150760201887,75.07784923979813,3.941072924819117e-06,2.3102850185348738e-07,0
0.8615714285714213,0.03606096746814392,0.035994876995363766,0,0.0,0,0.0,0.03599516875779469,0.8600000000005821,0.16499999999905413,0.04177850792647404,0.04185487850721432,69759.8891928178,76433.12101912245,63157.89473691466,2885.5058958496306,5.739299721538759e-07,1.7233194170701804e-06,0.33303748943397604,24.983355087439275,75.01664491256072,2.4407150473209237e-06,1.434656580968673e-07,0
0.8699999999999688,0.035211575830495744,0.03364067511302497,0,0.0,0,0.0,0.03364348462892822,0.8699999999989814,0.15500000000065484,0.03867067198727521,0.040473075667237936,69076.33520333163,74534.16149065629,62499.999999938416,2761.196448769892,3.0995695029328384e-08,9.69561194010419e-08,0.31968786726209775,24.224506051218082,75.77549394878191,1.3565703171334144e-07,7.705217282971157e-09,0
0.86957142857144,0.0324008281467144,0.02727835003435417,0,0.0,0,0.0,0.027299997345731082,0.867500000000291,0.125,0.03139477269921391,0.03726068622096235,69093.58606808468,73619.6319019588,63829.78723413149,2544.932059983548,7.548839864561286e-07,2.2655061961242248e-06,0.33320764593253666,24.99292941719281,75.0070705828072,3.2091017711430165e-06,1.887115885626631e-07,0
0.8605714285713995,0.02685903698007655,0.03125969708835578,0,0.0,0,0.0,0.03125978107814334,0.8625000000001819,0.1499999999996362,0.03632444680395265,0.031210700342055482,69788.33516728463,76923.07692310204,64516.12903230097,2171.8554640465372,2.9458657419353756e-07,8.841600663188264e-07,0.3331824014853326,24.991509122392074,75.00849087760793,1.2523888761985949e-06,7.364223568623097e-08,0
0.8586428571428509,0.021314100737942154,0.02360473183148337,0,0.0,0,0.0,0.023613739552411007,0.8550000000000182,0.10499999999956344,0.027501235648761044,0.024823010592396,69919.98024870429,73619.63190179448,65217.391304342666,1715.9192836947118,4.897850670468266e-07,1.4692817922692947e-06,0.3333499874726939,25.00093678363804,74.99906321636196,2.081513933609076e-06,1.2244707429295446e-07,0
0.8619285714285849,0.01947299983482224,0.02383474224822735,0,0.0,0,0.0,0.023835182861270288,0.8600000000001273,0.09499999999934516,0.02765331565905186,0.02259235913545265,69646.04192383096,72727.27272720859,65217.391304342666,1547.9345907287666,1.2422021004973e-07,3.755762800272454e-07,0.3307456212110059,24.85415814556809,75.14584185443191,5.30819433518935e-07,3.1022943441959614e-08,0
0.8552857142856998,0.023092217684744648,0.02397576315941398,0,0.0,0,0.0,0.023994262599335334,0.8549999999995634,0.11000000000058208,0.028054090228052476,0.026999419374179937,70202.2587272934,75471.69811320063,66298.3425413885,1876.4752599067758,8.063480158525522e-08,2.4377146600549983e-07,0.3307803120133674,24.856117048569978,75.14388295143,3.445444080718688e-07,2.0138140481113718e-08,0
0.8589285714285845,0.029780511781804964,0.029640781525137404,0,0.0,0,0.0,0.029641578709645837,0.8550000000004729,0.13000000000010914,0.03450994610686365,0.03467169770854579,69938.29506517445,76433.12101912245,65573.77049180589,2437.561136780251,4.947901983408909e-07,1.4845897135457634e-06,0.33328413488676556,24.997232485262494,75.00276751473751,2.103075048386664e-06,1.2369513650000965e-07,0
0.8523571428571164,0.0714230173824463,0.10070373049625309,0,0.0,0,0.0,0.10070584226684581,0.8500000000003638,0.7700000000004366,0.11814981913482654,0.08379470739581658,70969.0201517843,126315.78947382933,48192.77108434158,7531.8674796420155,2.947357684640604e-07,8.849656504400608e-07,0.33304769322684913,24.983929301183174,75.01607069881683,1.2533770119340502e-06,7.367559302992891e-08,0
0.8504285714285807,0.022566212674093276,0.02450797057532006,0,0.0,0,0.0,0.024509684569243042,0.8474999999998545,0.10999999999967258,0.028820391732689302,0.02653510645366222,70601.24772427128,74999.99999998295,65934.06593407648,1845.6556472241828,4.4827615137548664e-07,1.345560723257624e-06,0.3331519296209857,24.989794652714533,75.01020534728546,1.9058978503611603e-06,1.1206097572804974e-07,0
0.8514285714285896,0.037321001364617065,0.030335933331399025,0,0.0,0,0.0,0.030336279519378142,0.8475000000003092,0.14000000000032742,0.035629858495913165,0.043833390864482194,70602.78567780052,76433.12101912245,64864.86486485211,3058.4903737188415,2.0022615095396308e-08,6.479152665068849e-08,0.30903138312119927,23.607637456663404,76.3923625433366,8.976778500980622e-08,4.953643263721425e-09,0
0.7327857142857154,0.14589214726481214,0.13705356580249606,0,0.0,0,0.0,0.13707080577971265,0.7600000000002183,0.5900000000001455,0.1870544186485987,0.19909251015765347,87438.62427243852,190476.19047643247,66298.34254145512,29388.778800205822,1.2240748589266731e-05,3.672374626713941e-05,0.33331971363226126,24.999233883988996,75.00076611601101,5.202466549065609e-05,3.0601706342499526e-06,0
0.7547857142857278,0.09953309738033485,0.07291871677741953,0,0.0,0,0.0,0.07293038173297153,0.7950000000000728,0.5950000000002547,0.09662395611446797,0.13186934449935298,82087.64175667499,235294.11764695813,70588.23529408744,21646.65797794904,7.586584274937991e-06,2.2765915295285327e-05,0.3332431038478441,24.99492424795436,75.00507575204564,3.224907777237302e-05,1.8965782021496973e-06,0
0.6709285714285476,0.11782845814426755,0.049292835776630996,0,0.0,0,0.0,0.04942055548407503,0.607499999999618,0.3249999999998181,0.07365993577952465,0.17561997381239267,92083.99916572738,114285.71428579348,70588.23529416297,15273.736063554486,1.0491595538892237e-05,3.150250297723438e-05,0.3330400618158532,24.98349984787325,75.01650015212674,4.461669220460752e-05,2.622593688480903e-06,0
0.5865714285714213,0.03682649149983723,0.028415592809755613,0,0.0,0,0.0,0.028431203515492616,0.587500000000091,0.16499999999996362,0.048470147249988015,0.06278262067678125,102700.56993798775,118811.88118809313,89552.23880596043,6620.5186551623,8.534341869789741e-07,2.563509158893262e-06,0.33291637910411265,24.9765389879802,75.02346101201981,3.630266583452488e-06,2.133232375802522e-07,0
0.7584285714285995,0.1273063828481047,0.03409972771701717,0,0.0,0,0.0,0.034299406341293595,0.837500000000091,0.3500000000003638,0.04522430672236698,0.16785546806116025,81556.20942029457,107142.85714295458,65934.06593407648,14720.39390572321,3.5948296976664115e-05,0.00010788416696751849,0.3332119808413346,24.99317330099737,75.00682669900264,0.00015281910560719847,8.986641663015873e-06,0
0.8665714285714134,0.022125184960246857,0.021744443795202757,0,0.0,0,0.0,0.021744564538302976,0.8649999999997817,0.10999999999967258,0.025092639592503047,0.02553186526899616,69282.69532765452,73619.63190179448,64864.86486485211,1749.1995464975123,1.731021382676314e-07,5.202799048187077e-07,0.3327096369942427,24.964900662429894,75.03509933757012,7.366468599680572e-07,4.326481688171812e-08,0
0.8544285714285772,0.021392516251092706,0.026202842439360816,0,0.0,0,0.0,0.02620294263817821,0.8549999999995634,0.11000000000058208,0.030667212584391614,0.0250372201567711,70265.8442744871,75000.00000006822,65934.06593407648,1749.9645298009616,6.44849292048072e-08,1.9342787485164184e-07,0.33337971196895383,25.00260870751243,74.99739129248756,2.7403433265175624e-07,1.6121528595307198e-08,0
0.8386428571428561,0.01957744614385293,0.021727774811879444,0,0.0,0,0.0,0.021727895647610067,0.8424999999997453,0.08999999999923602,0.025908401249173093,0.02334419947312336,71582.68480587122,74999.99999998295,67415.73033712275,1662.8819737634435,1.3610355941877926e-10,1.122824445573763e-09,0.12121535112216975,10.811067740095712,89.18893225990429,1.285086261556121e-09,2.615825656357874e-11,0
0.8532857142857211,0.018608976217368966,0.019127415220584806,0,0.0,0,0.0,0.019129611312927616,0.8500000000003638,0.07999999999992724,0.022418764304452075,0.021808611003110955,70349.26358353221,73170.73170734305,66666.66666669362,1517.2716953320632,7.014675281671853e-10,2.145036119544429e-09,0.3270189820002498,24.64312767458124,75.35687232541875,3.0214233201141344e-09,1.7491967240252027e-10,0
0.8535714285714415,0.03514094660597055,0.04087688802726363,0,0.0,0,0.0,0.04089133709324779,0.8549999999995634,0.15999999999985448,0.04790616897953644,0.04116930983126194,70409.06113877114,76433.12101912245,63492.06349208305,2845.919853421719,1.5135031818264953e-10,7.578963272977256e-10,0.19969791742135512,16.645683427590523,83.35431657240949,9.437397234559543e-10,3.449307797557916e-11,0
0.8352142857142618,0.02660003969542685,0.02588042235523612,0,0.0,0,0.0,0.02588295841335859,0.8299999999999272,0.14499999999952706,0.030989602136922145,0.031848161783630084,71908.12777041184,76433.12101912245,64516.12903230097,2225.36265541819,2.1018251486118823e-07,6.308109811709324e-07,0.33319412809054216,24.992168887494056,75.00783111250594,8.935362239151527e-07,5.254272788303207e-08,0
0.8310000000000141,0.06874443323965891,0.11530354084853332,0,0.0,0,0.0,0.11530363192978854,0.8299999999999272,0.7599999999993088,0.1387528663415001,0.08272494974688056,72761.50678162099,127659.57446801594,48780.48780489536,7442.8660935805865,8.082671420541373e-08,2.4260381856905965e-07,0.3331634047730604,24.99044030013512,75.00955969986487,3.4363585001434837e-07,2.0205317239874982e-08,0
0.8212857142856982,0.02139493564421369,0.02078737842695774,0,0.0,0,0.0,0.02079053575086012,0.8150000000000546,0.09000000000014552,0.025314619978435152,0.026050539138893505,73104.51555345782,76433.12101912245,68571.42857142857,1869.4896186416436,7.217449058570624e-07,2.1664408505328607e-06,0.3331477550746613,24.989559769839897,75.01044023016009,3.068608703862197e-06,1.8042294747227417e-07,0
0.8350714285714276,0.0313175976962765,0.02537991108295904,0,0.0,0,0.0,0.02538828898117719,0.8350000000000364,0.12999999999919964,0.03040253577422642,0.03750289690769579,71949.51237667879,77419.35483865517,66298.34254145512,2671.4652316023553,2.39382642086593e-08,7.259586363021932e-08,0.32974694440709945,24.797721535966772,75.20227846403323,1.0251009312646397e-07,5.975965287585352e-09,0
0.8438571428571647,0.031174722998533924,0.027326431882631154,0,0.0,0,0.0,0.027326527961557254,0.8400000000001455,0.1500000000005457,0.032382883990332796,0.03694312865917247,71195.25587269389,76433.12101912245,64171.122994624944,2543.7657231932594,1.7424841891327167e-09,5.248669907081134e-09,0.3319858592711042,24.92412790724183,75.07587209275816,7.426541824458727e-09,4.353877282448772e-10,0
0.832642857142855,0.03005696799496802,0.029617033309305967,0,0.0,0,0.0,0.02961712195744598,0.8324999999999818,0.11999999999989086,0.035570018650102495,0.03609827159042235,72152.14945863464,77419.35483865517,67039.1061452187,2581.17324296235,2.3643186880231436e-08,7.27227527896005e-08,0.32511402516122107,24.53479617511903,75.46520382488097,1.0225699134173185e-07,5.891051671899926e-09,0
0.827142857142839,0.03426845666437234,0.026693039888736735,0,0.0,0,0.0,0.026709657375399636,0.8175000000001091,0.17000000000098225,0.032291468329499404,0.04142991306573603,72657.30049467148,78431.37254907929,64171.122994624944,2883.9312847765823,2.759932205761552e-07,8.329667744559967e-07,0.33133761038236365,24.887572303106694,75.11242769689332,1.1779033788183714e-06,6.894338378621946e-08,0
0.8422142857142717,0.03275552519257805,0.02444983805607555,0,0.0,0,0.0,0.02446529633247069,0.8400000000001455,0.14500000000043656,0.02904877861543511,0.03889215102163517,71347.21291011608,78947.36842102995,66298.3425413885,2759.8711154062435,2.1768305657542548e-06,6.529535295005218e-06,0.33338215775009683,25.00274627287907,74.99725372712092,9.250584032115839e-06,5.442181713563655e-07,0
0.8375714285714432,0.03827572410677761,0.03156909652628824,0,0.0,0,0.0,0.031571175626326296,0.8299999999999272,0.18999999999959982,0.037693711305522806,0.04569845961921177,71780.09773926077,78947.36842102995,63157.8947368542,3189.235842837634,4.560061286348122e-07,1.370569937645615e-06,0.3327127759843807,24.96507739551227,75.03492260448773,1.9405495033333354e-06,1.1397343705290811e-07,0
0.8460714285714338,0.09342474634596923,0.1548524444853527,0,0.0,0,0.0,0.15485734435738435,0.8474999999998545,0.7299999999995634,0.18303105284958782,0.11042181923542095,71984.9681837078,127659.57446801594,50000.00000000758,10468.264632426695,1.2902860207297592e-06,3.873110131591412e-06,0.33313951240513706,24.989095987719622,75.01090401228038,5.485942856350763e-06,3.2254670402959226e-07,0
0.864142857142854,0.0349945278183055,0.030473750071072697,0,0.0,0,0.0,0.030479263561417207,0.8649999999997817,0.15999999999985448,0.0352710935575998,0.040496229910421455,69544.11482990014,75949.36708861109,63157.8947368542,2767.9115876548403,1.3423166675367729e-06,4.026969333717742e-06,0.33333173319637166,24.999909992187888,75.00009000781212,5.704864950652829e-06,3.355789493983146e-07,0
0.8264999999999938,0.02101328082460771,0.02442727720098618,0,0.0,0,0.0,0.024428244522130965,0.8249999999998181,0.09500000000025466,0.0295562547152222,0.025424417210656827,72641.11736646037,76433.12101912245,68181.81818180972,1816.8465838561192,4.1841095832584127e-07,1.2551483256423685e-06,0.3333557873422681,25.00126301673274,74.99873698326725,1.7781629545247194e-06,1.046036705565096e-07,0
0.8493571428571548,0.03965358536496725,0.032603381209454566,0,0.0,0,0.0,0.032609903359284445,0.8449999999997999,0.17000000000098225,0.038393629386088285,0.04668658608271244,70793.41277053535,79470.19867558093,64864.86486485211,3278.3603283863545,8.950645953692675e-07,2.6878280483387175e-06,0.3330066430114403,24.981619165763025,75.01838083423698,3.806629787059704e-06,2.2373714335171873e-07,0
0.8367142857142815,0.019502614359943014,0.020804800877452286,0,0.0,0,0.0,0.02080795555773499,0.8350000000000364,0.07999999999992724,0.024868650999512663,0.023308571029469316,71747.0899394809,74534.16149065629,67796.6101694748,1643.6743708741549,5.5801742565099403e-08,1.6744045432277813e-07,0.3332632056619324,24.996055110999286,75.0039448890007,2.3719224479281115e-07,1.3950047904933622e-08,0
0.8411428571428717,0.03656611471488984,0.03038781745533206,0,0.0,0,0.0,0.03038997737150899,0.8299999999999272,0.13000000000101863,0.03612938885879063,0.043471943445010944,71463.73545309786,77419.35483874602,66298.3425413885,3065.4363418956427,4.474317834564909e-08,1.3389550292316016e-07,0.3341649074750947,25.04674689034517,74.95325310965484,1.898281583959656e-07,1.118947712715637e-08,0
0.7934285714285839,0.013949776818722432,0.015094743844969179,0,0.0,0,0.0,0.015096309175571272,0.7950000000000728,0.05999999999949068,0.019026677030788124,0.01758164165125234,75644.27874269252,78431.37254907929,72727.27272736894,1323.8944502548923,1.646085945150051e-09,5.000461916258892e-09,0.32918677768504523,24.766028613252352,75.23397138674764,7.057385913107327e-09,4.1083805169838357e-10,0
0.8030714285714307,0.021840874742677926,0.021184469985089657,0,0.0,0,0.0,0.021187568135380707,0.8000000000010914,0.10500000000138243,0.026383167650567387,0.02719667761251358,74766.57762552207,78431.37254907929,68965.51724131587,1980.0610375505134,7.880823907682124e-07,2.3657171246550253e-06,0.333126214691933,24.98834776637513,75.01165223362487,3.350803928049339e-06,1.9700441262610091e-07,0
0.8142142857142711,0.01873993863930953,0.018679073651573584,0,0.0,0,0.0,0.018679214209345058,0.8125,0.08500000000094587,0.022941398274483334,0.02301597867798387,73729.13459237332,77922.07792221782,70175.43859652706,1683.8077245346192,4.792847120080564e-08,1.4416626953626298e-07,0.33245273915303686,24.950433841605356,75.04956615839464,2.0407266530762122e-07,1.1977924570552584e-08,0
0.8069999999999968,0.025458121337335334,0.018068633881659826,0,0.0,0,0.0,0.01807793113720738,0.8024999999997817,0.1349999999983993,0.02240140165701047,0.031546618757540806,74421.34282296637,81081.08108090569,68571.42857142857,2298.2774984834787,1.5833423787669562e-08,4.7888906370264627e-08,0.3306282182610233,24.847527936324397,75.1524720636756,6.767640721474368e-08,3.954077056809495e-09,0
0.8240714285713953,0.04535122880859985,0.026308439814363878,0,0.0,0,0.0,0.02633397540962116,0.8349999999991269,0.19500000000152795,0.031955937915810965,0.05503312848404469,73040.86903346669,85714.28571441935,67039.1061452187,4250.971306913985,2.5965938941762137e-06,7.786651141256167e-06,0.333467346497473,25.007537482891408,74.99246251710859,1.1032427981844062e-05,6.491829464116811e-07,0
0.8318571428571626,0.015326670620249045,0.014603921465409635,0,0.0,0,0.0,0.01460841528401033,0.8299999999999272,0.0750000000007276,0.01756120676422289,0.01842464268276503,72151.91282635179,75949.36708852365,69364.16184958263,1320.253060406664,5.5266706788252083e-08,1.6670509959722416e-07,0.3315237921442227,24.898074979971067,75.10192502002894,2.3577851678707877e-07,1.3806710401602513e-08,0
0.7843571428571522,0.018236001750297354,0.01943947786663085,0,0.0,0,0.0,0.019439612926314208,0.7800000000006548,0.10500000000138243,0.02478413450217609,0.023249615199358885,76536.0137854339,81632.65306136187,71428.57142855905,1745.0411505820518,1.0591446462948439e-07,3.1790406191393825e-07,0.3331648673874357,24.99052259307802,75.00947740692199,4.502953737627629e-07,2.6476847219340287e-08,0
0.7029285714285703,0.117163000717227,0.07913169558915639,0,0.0,0,0.0,0.07915770353543364,0.6575000000002547,0.35500000000138243,0.11261130469424577,0.16667838736319282,87673.23008962405,113207.54717005999,67796.6101694748,14061.309442904387,6.269884655873868e-06,1.8819398731909615e-05,0.3331607319230044,24.99028991368805,75.00971008631194,2.6656647280287044e-05,1.5673638925035593e-06,0
0.8620000000000021,0.0476658052015981,0.03985876135782697,0,0.0,0,0.0,0.04014466593354487,0.8649999999997817,0.3600000000005821,0.04657153820596841,0.05529675777447562,69866.61724025218,103448.27586208194,63829.78723400797,4842.390106937364,2.3523057021021366e-05,7.055023259261922e-05,0.33342281317272776,25.005032903208406,74.99496709679158,9.995426240957643e-05,5.8809727959358535e-06,0
0.8732857142857029,0.024625980658530743,0.02020790905357191,0,0.0,0,0.0,0.020216222500002583,0.8674999999993815,0.10499999999956344,0.02314960862097496,0.028199225357388752,68759.01813452253,71856.28742522484,63829.78723413149,1893.399522861779,3.370489624219428e-08,1.0175771172403756e-07,0.33122694753200105,24.88132832242256,75.11867167757745,1.438817527700577e-07,8.419144803825866e-09,0
0.8574999999999948,0.03653219743289415,0.03455693699642549,0,0.0,0,0.0,0.03455724089920502,0.8549999999995634,0.1499999999996362,0.04029998938682825,0.042603145694337465,70094.45566370989,75949.36708852365,63829.78723400797,2925.8981113963246,4.603937493315738e-07,1.3810895281692161e-06,0.3333554704030488,25.001245189497862,74.99875481050215,1.9565827251804836e-06,1.1509944767969365e-07,0
0.8628571428571377,0.044261831535148725,0.042424179003044925,0,0.0,0,0.0,0.042426406871183785,0.8649999999997817,0.18000000000211003,0.04916967683746495,0.0512968246268283,69719.04475674708,78431.37254907929,63492.063491960835,3592.2596513005014,2.1436048222220328e-06,6.437529318749049e-06,0.33298564031061867,24.980437166076655,75.01956283392335,9.116961408814327e-06,5.358272678432461e-07,0
