mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.8651785714285845,0.03901397422713391,0.02673521071847284,0,0.0,0,0.0,0.026738138632977283,0.8550000000004729,0.18500000000130967,0.030904762919436644,0.04509355122228,69485.38580082965,75000.00000006822,60913.70558372035,3021.390353170336,4.4200981145616957e-10,2.7544735103555665e-09,0.16046979932622837,13.828003056985846,86.17199694301415,3.291359922900986e-09,9.487660108924985e-11,0
0.8657857142856951,0.035761356442312084,0.03472331801888826,0,0.0,0,0.0,0.034723988763976074,0.8649999999997817,0.1750000000010914,0.04010690889329889,0.041305089529938145,69418.11219807473,76433.12101912245,62499.999999938416,2844.6417289312276,1.7254550750468635e-09,1.5652966753690595e-08,0.11023182392181613,9.92872133068839,90.07127866931161,1.7694344999846323e-08,3.159231711088642e-10,0
0.8650714285714197,0.02999391853398447,0.029349299795494006,0,0.0,0,0.0,0.02935150407346023,0.8649999999997817,0.159999999998945,0.033929572869989884,0.034672187224489046,69440.9606176847,76923.07692310204,63829.78723413149,2391.1266698002964,2.817169425651026e-06,8.453568105197022e-06,0.3332521120778701,24.995431026056842,75.00456897394315,1.1975007169341833e-05,7.042696384937846e-07,0
0.8602857142857179,0.020407462915572844,0.02365375289203703,0,0.0,0,0.0,0.023654436668407337,0.8599999999996726,0.10499999999956344,0.027496024025049928,0.023721727068915528,69783.01108626761,73619.63190179448,65217.391304342666,1639.8173051055435,6.016074250778493e-07,1.8056169356134274e-06,0.33318663178879826,24.991747130088328,75.00825286991166,2.5576174502356313e-06,1.503930895443546e-07,0
0.8571071428571421,0.026613864626152596,0.027201618656878916,0,0.0,0,0.0,0.027201618656878916,0.8549999999995634,0.13000000000010914,0.03173654412236386,0.031050802513949472,70070.27689623395,76433.12101912245,65573.77049180589,2179.185869085433,7.477400783044122e-07,2.2461864298635327e-06,0.33289315097048344,24.97523156511855,75.02476843488145,3.1808288034515593e-06,1.8690229528361442e-07,0
0.8513928571428485,0.052782531504928086,0.07304403028826419,0,0.0,0,0.0,0.07304403914544802,0.8499999999994543,0.7700000000004366,0.08579357758599628,0.06199550661260965,70785.13393802778,126315.78947382933,48192.77108434158,5486.487983138162,9.186963131031429e-08,2.7789498880470004e-07,0.33059117656446385,24.845435802305392,75.15456419769461,3.9270686759434205e-07,2.294224747932775e-08,0
0.7921071428571524,0.12166126441051411,0.09890741569811902,0,0.0,0,0.0,0.09891497693409394,0.8299999999999272,0.6100000000005821,0.12487575427902957,0.1535919294600457,79020.70497511952,190476.19047643247,64864.86486485211,22525.290379103983,4.149307423510836e-06,1.2476916054863328e-05,0.33255873528887725,24.956403532695603,75.04359646730438,1.766323089420458e-05,1.037007415830417e-06,0
0.7128571428571376,0.1165344035673728,0.062060879100037894,0,0.0,0,0.0,0.0620715530484653,0.7774999999996908,0.5950000000002547,0.08707432291367942,0.16347511522477265,87085.8204612011,235294.11764695813,70588.23529408744,19388.506849138594,1.9106114517603092e-05,5.733187672124023e-05,0.3332546501224979,24.99557380819027,75.00442619180974,8.121437057915899e-05,4.776379340315677e-06,0
0.6725000000000104,0.12710317001293886,0.03130438955064923,0,0.0,0,0.0,0.03139158573058615,0.6125000000001819,0.40499999999974534,0.046678937889346704,0.1890009963017649,92128.38967914124,118811.88118809313,65934.06593407648,15557.36569689893,3.3465439836423445e-06,1.0362993898406339e-05,0.32293215806650133,24.41033397649618,75.58966602350382,1.4542611127234044e-05,8.33073245185361e-07,0
0.8604999999999953,0.022523369159034464,0.02402344532246598,0,0.0,0,0.0,0.024024118576623277,0.8575000000000728,0.1250000000009095,0.02791878974622128,0.026174746262678197,69774.26980107083,75000.00000006822,64864.86486485211,1817.3285111472876,4.452950056222874e-08,1.3411214110660218e-07,0.33203183690008664,24.926719294697442,75.07328070530257,1.8976824217342122e-07,1.1126600504590317e-08,0
0.8459642857142886,0.020399749862433997,0.020506058163506067,0,0.0,0,0.0,0.02050618436278767,0.8450000000002547,0.0999999999994543,0.02424001191193705,0.024114197498549837,70965.97419470175,74999.99999998295,66666.66666669362,1707.0374647296642,2.8373021858387247e-07,8.537263832681116e-07,0.3323432708003442,24.944267598597488,75.05573240140252,1.2083612069063308e-06,7.09046050543467e-08,0
0.8443928571428517,0.03238964583387952,0.03413826364149995,0,0.0,0,0.0,0.03413894588144808,0.8449999999993452,0.15999999999985448,0.04043016895827739,0.03835850286971334,71158.59445459144,76433.12101912245,63492.06349208305,2662.245212530122,4.99719327379299e-07,1.5017125322233229e-06,0.33276630290848813,24.968090968558716,75.03190903144127,2.126333568637476e-06,1.2490170903485405e-07,0
0.8261428571428561,0.05095964991864955,0.08255238160897727,0,0.0,0,0.0,0.08255257753417727,0.8249999999998181,0.7599999999993088,0.09992530567858234,0.0616838231766466,72933.01116753943,127659.57446801594,48780.48780489536,5429.0917578338485,2.8051362169364584e-07,8.415940574875607e-07,0.33331226521616925,24.998814899683648,75.00118510031636,1.1922355023397653e-06,7.012782315855882e-08,0
0.8394642857142961,0.03144423194334432,0.026281600596034668,0,0.0,0,0.0,0.02628359446744736,0.8350000000000364,0.15999999999985448,0.03130996150131959,0.03745749816692747,71572.38412468632,77419.35483865517,64171.122994624944,2635.5191115845573,1.0837300330927727e-06,3.2604964427967153e-06,0.3323819093521829,24.94644418534549,75.0535558146545,4.615056494179421e-06,2.7083001828993325e-07,0
0.829892857142847,0.03223378995404333,0.02817086508926943,0,0.0,0,0.0,0.028179154497705357,0.8299999999999272,0.17000000000098225,0.03395517174918276,0.038840905397134924,72404.72497665303,78431.37254907929,64171.122994624944,2748.3725866503632,3.564284805380442e-07,1.0724419158399403e-06,0.3323522470295169,24.94477325876075,75.05522674123925,1.5179427747407683e-06,8.90723783627837e-08,0
0.8398928571428574,0.03557072121287327,0.028148441613648392,0,0.0,0,0.0,0.028153612543974645,0.8350000000000364,0.18999999999959982,0.03352048098104732,0.04235149865886172,71563.65532468841,78947.36842102995,63157.8947368542,2990.1344846466172,2.3824876761480124e-07,7.170456294359179e-07,0.33226444431747765,24.939826753966816,75.06017324603317,1.0148312781874609e-06,5.9536881136741714e-08,0
0.8551071428571438,0.07087192790123305,0.11129598712279376,0,0.0,0,0.0,0.11129712646649355,0.8549999999995634,0.7299999999995634,0.13015576749203592,0.08288075768427194,70764.54150680393,127659.57446801594,50000.00000000758,7753.218090541072,3.041435984439351e-08,1.0867557597636334e-07,0.2798638016973432,21.866686230690366,78.13331376930964,1.4650148307e-07,7.411547249243158e-09,0
0.8379285714285742,0.033634652150450715,0.028785340511670244,0,0.0,0,0.0,0.02878536298714487,0.8299999999999272,0.17000000000098225,0.03435300330918309,0.0401402378404491,71717.26506849786,79470.19867558093,64864.86486485211,2806.740466173209,7.276250065964101e-07,2.193013495711748e-06,0.33179230680486876,24.91321695654473,75.08678304345527,3.1024330903103043e-06,1.8179458800214618e-07,0
0.8389285714285766,0.02928270608468921,0.02644039049978485,0,0.0,0,0.0,0.02644391377123764,0.8349999999991269,0.13000000000101863,0.03152105515515748,0.034904885924703824,71605.41269628942,77419.35483874602,66298.3425413885,2463.6061258001228,1.447162487575239e-07,4.3528819971899974e-07,0.33246076702962646,24.95088600400303,75.04911399599698,6.161709825813825e-07,3.616653410485882e-08,0
0.7982500000000072,0.01888935027886524,0.01840728708982295,0,0.0,0,0.0,0.018407849436295764,0.7950000000000728,0.10500000000138243,0.0230602561056005,0.023663451649063662,75205.42818410734,78431.37254907929,68965.51724131587,1740.4766377895469,1.3418234156028788e-09,4.106302927672276e-09,0.3267716579213782,24.629080367402754,75.37091963259725,5.782693323512088e-09,3.34566980236933e-10,0
0.810607142857134,0.022564598371994683,0.018318431410769945,0,0.0,0,0.0,0.018319702803019734,0.805000000000291,0.1349999999983993,0.022599977022714816,0.02783666363025325,74075.23870766988,81081.08108090569,68571.42857142857,2044.121330852002,1.1784027279123328e-07,3.5233729084800297e-07,0.3344530251328667,25.062929817223527,74.93707018277647,4.996506849854448e-07,2.9473121346208548e-08,0
0.8279642857142789,0.033953504118623995,0.021218265532361412,0,0.0,0,0.0,0.02123438910311135,0.8299999999999272,0.19500000000152795,0.025646503683178303,0.041008416310291146,72596.39092990925,85714.28571441935,67039.1061452187,3178.753432149407,6.983273834769832e-07,2.0914406901526104e-06,0.333897770453164,25.0317361531933,74.9682638468067,2.9643889602660434e-06,1.7462088663644983e-07,0
0.7436428571428613,0.09299927062674113,0.05759959970741205,0,0.0,0,0.0,0.05761756826412604,0.7775000000001455,0.35500000000138243,0.07748016095454424,0.1250590518465439,82104.62193752904,113207.54717005999,67796.6101694748,11462.643355035878,4.927603377131926e-06,1.4829432609717463e-05,0.3322853616060102,24.941005221693278,75.05899477830673,2.0988422840022344e-05,1.2313868531729534e-06,0
0.8676428571428525,0.038222384384560056,0.031654103984459434,0,0.0,0,0.0,0.0317136468368042,0.8649999999997817,0.3600000000005821,0.03655149878284854,0.04405313092811753,69312.81768738739,103448.27586208194,63829.78723400797,3718.0029310400364,7.784733228764172e-06,2.3310509702594336e-05,0.33395808706395524,25.035125938551616,74.96487406144838,3.3041907790401035e-05,1.9466648590425304e-06,0
0.8601785714285662,0.040524487287142405,0.03855447300714434,0,0.0,0,0.0,0.03855529524428552,0.8550000000013824,0.18000000000211003,0.04482243167282545,0.04711171451276704,69906.7502102285,78431.37254907929,63492.063491960835,3281.438391556931,1.5374597922391186e-06,4.622736622265383e-06,0.3325864997010543,24.95796706447687,75.04203293552312,6.544447338987082e-06,3.8425092448258075e-07,0
0.8101428571428576,0.039787849529671675,0.03246031685257464,0,0.0,0,0.0,0.03246193121810976,0.8100000000004002,0.22999999999956344,0.04006939138190234,0.049112140135373225,74245.11722292141,87591.24087597754,65573.77049187107,3775.6565625776716,2.1136976762622407e-08,6.524314523737366e-08,0.3239723757295866,24.46972321088337,75.53027678911664,9.164421676961092e-08,5.264094769614862e-09,0
0.8375714285714432,0.029274720318777897,0.0259042760968344,0,0.0,0,0.0,0.025904500872647576,0.8350000000009459,0.14500000000043656,0.03092810951876682,0.034951908959822905,71723.24971558379,78431.37254907929,65934.06593407648,2517.0468182284985,1.7678711211247866e-09,6.767963341998314e-09,0.26121168685331614,20.71116923321819,79.28883076678181,8.961708873431477e-09,4.25874410308377e-10,0
0.8135357142857117,0.031574375074702475,0.027958087850540634,0,0.0,0,0.0,0.027958087850540634,0.8150000000005093,0.1750000000010914,0.03436614688156373,0.03881129558328601,73865.77614774948,85106.38297873219,68181.81818173926,2944.821193205921,2.5125097716301223e-08,7.84645175521034e-08,0.320209675661578,24.25445605836178,75.74554394163822,1.0983683930131138e-07,6.247224032906769e-09,0
0.8129642857143023,0.04476917791128321,0.02641032572895758,0,0.0,0,0.0,0.026413289657004225,0.8125,0.23500000000240107,0.032490098422708044,0.055069058626538867,74047.1218102445,91603.05343527731,67415.73033698495,4454.661500153677,3.362864707241451e-07,1.0165970096400348e-06,0.33079624230177523,24.857016557968528,75.14298344203148,1.4368698565690042e-06,8.398637620482433e-08,0
0.78667857142856,0.043347395075302116,0.02715801133794516,0,0.0,0,0.0,0.02715860688721154,0.7974999999996726,0.18000000000029104,0.03452313037826005,0.055101786993620415,76513.05930495868,88235.2941176093,69767.4418604179,4434.917112122136,4.195513183776259e-06,1.2589275802108291e-05,0.33326088408307397,24.995924508223165,75.00407549177683,1.7833637148488494e-05,1.0488481626039447e-06,0
0.7738214285714223,0.07736815360459816,0.06457913578894667,0,0.0,0,0.0,0.06458082883665153,0.7950000000000728,0.6549999999988358,0.08345701792708993,0.0999819218594529,78915.22359472042,214285.71428521312,64171.122994687365,14857.824709138358,1.9556792516350673e-08,7.500808684576827e-08,0.26072912053554137,20.680820034107487,79.31917996589252,9.927425144952604e-08,4.709372087407092e-09,0
0.7783571428571512,0.08408937275595162,0.05565126037611811,0,0.0,0,0.0,0.05565502685660541,0.805000000000291,0.48000000000138243,0.07150320051321166,0.10803443320026705,78219.42640408283,139534.8837208358,65934.06593394469,10719.802810301504,6.098425308853512e-07,1.854213778962794e-06,0.3288954800165942,24.749537112767307,75.2504628872327,2.6162451851538038e-06,1.5218887530565847e-07,0
0.7659642857142769,0.15586252985157223,0.14425929705046261,0,0.0,0,0.0,0.14425945850076347,0.8149999999986903,0.9700000000011642,0.18833705590625371,0.20348537491696148,86120.64619384077,333333.33333279437,52173.91304341224,40725.0365679121,3.063003258742344e-05,9.226889833281209e-05,0.3319648672615719,24.922944697788378,75.07705530221163,0.00013055226286737918,7.653331947143661e-06,0
0.8158214285714166,0.032683410056333635,0.03196653929651116,0,0.0,0,0.0,0.03196783455356448,0.8150000000005093,0.19499999999970896,0.039184842949692184,0.04006196566026158,73665.57736007294,85106.38297873219,66666.66666669362,3017.304023692772,8.40672230156816e-07,2.52133422526174e-06,0.3334235587388442,25.00507483565066,74.99492516434934,3.5721819898847908e-06,2.1017553446623493e-07,0
0.8117500000000161,0.016214890128260565,0.017952775781892024,0,0.0,0,0.0,0.017952775781892024,0.8125,0.0750000000007276,0.022116138936731346,0.01997522652080104,73943.68023794524,77419.35483874602,70588.23529408744,1472.4349738023375,8.468903351671629e-09,2.7281126508313294e-08,0.31043085222638905,23.689220358248953,76.31077964175104,3.784659923972291e-08,2.096569379737989e-09,0
0.8534642857142639,0.030351042250229103,0.020360792609349306,0,0.0,0,0.0,0.02036536769715849,0.8550000000004729,0.1500000000014552,0.023862003411325786,0.03556217027268848,70390.29169538463,76923.07692319174,64516.12903223788,2503.3111009796403,7.695996506013894e-07,2.322029667593502e-06,0.3314340300393253,24.893011787413613,75.10698821258639,3.2838833406008713e-06,1.922540224059798e-07,0
0.8698571428571475,0.018289664270182356,0.016142464575426098,0,0.0,0,0.0,0.01614346650478242,0.8700000000008004,0.09499999999934516,0.018558756040971642,0.021026055163618954,69007.06301188155,72727.27272720859,65217.391304342666,1442.9166496473747,5.336414300714905e-08,1.630933807037555e-07,0.3271999315783406,24.65340178169132,75.34659821830869,2.2976549492951396e-07,1.3307971218609416e-08,0
0.8628571428571117,0.02192320521793557,0.020973351570724292,0,0.0,0,0.0,0.020974462032411784,0.8649999999997817,0.1000000000003638,0.024308151362067515,0.025407688166482537,69581.05654581822,73170.73170734305,65217.391304342666,1763.7720519982277,3.2178881391329454e-07,9.625243840210232e-07,0.33431757081207214,25.055322520305634,74.94467747969438,1.3647917228937477e-06,8.047852495943e-08,0
0.8576071428571594,0.04025756936355236,0.028031393449026068,0,0.0,0,0.0,0.028031970442982463,0.8649999999997817,0.21000000000094587,0.03268626045906358,0.04694173748300688,70123.49452278204,81081.081081105,63157.894736793736,3459.414051534299,1.004116372523757e-08,3.0120502784889166e-08,0.3333664048355466,25.001860225859147,74.99813977414085,4.2671989542801046e-08,2.5103230326743094e-09,0
0.6980714285714384,0.12519852682939336,0.030276831189918748,0,0.0,0,0.0,0.0303220128029942,0.625,0.34500000000116415,0.043436834057291804,0.1793491635742845,88572.69905450787,107142.85714295458,66298.3425413885,14707.8513541666,1.2330851879665618e-05,3.7356338599419146e-05,0.33008727145056316,24.816963408015884,75.18303659198412,5.276589575429747e-05,3.0787052752127074e-06,0
0.6094285714285563,0.131373603277964,0.09457267572754145,0,0.0,0,0.0,0.09457401653904893,0.5900000000001455,0.5349999999998545,0.15518474350055295,0.21556850045611128,102391.70129630085,150000.00000013644,64171.122994687365,18817.17836558711,1.8553248655233187e-05,5.584111824252813e-05,0.33225066472797077,24.939050399784364,75.06094960021564,7.903068135622434e-05,4.636314458463024e-06,0
0.7404285714285834,0.13091884151140418,0.03898593610664274,0,0.0,0,0.0,0.03905815623320179,0.7800000000006548,0.37999999999738066,0.05275074158448931,0.17681495091256308,83861.34087375598,114285.71428539751,66298.34254152175,16161.006042396533,2.3148538231990203e-05,6.948525567458609e-05,0.3331431683924374,24.98930169624288,75.01069830375712,9.842049110464038e-05,5.786697198064086e-06,0
0.739392857142853,0.1260801786935928,0.05149300364082531,0,0.0,0,0.0,0.051500855619179456,0.7099999999991269,0.5900000000001455,0.06965289848510037,0.17051852405065057,83996.38314871257,196721.31147522212,67039.1061452187,17893.81372494046,1.578507978709267e-05,4.7507179309511586e-05,0.3322672492141052,24.939984782340574,75.06001521765943,6.723685486428519e-05,3.944595767680925e-06,0
0.772607142857149,0.09971265886087784,0.05386661522125809,0,0.0,0,0.0,0.05386834470405247,0.8100000000013097,0.6300000000010186,0.06972281476047969,0.12905997541277478,79833.02884839237,214285.71428660522,65934.06593407648,18466.6969726117,2.120072355847995e-06,6.661643943260599e-06,0.3182506261075112,24.14189076072974,75.85810923927026,9.308413082816322e-06,5.266967837077285e-07,0
0.826642857142867,0.02270742008747424,0.022668093241855272,0,0.0,0,0.0,0.022672202737735177,0.8250000000007276,0.16500000000087311,0.027426841642468565,0.02746944450225832,72638.08846824414,82758.62068961364,67415.73033698495,2025.626465635889,4.635800445496281e-08,1.3903935221355888e-07,0.33341643007483784,25.004673900420205,74.99532609957978,1.9698723557044092e-07,1.158987890191924e-08,0
0.8238571428571438,0.03987544842964651,0.02822826686057104,0,0.0,0,0.0,0.02823653941755847,0.8150000000005093,0.19499999999970896,0.03427358694692371,0.0484009257859416,72994.59726750512,81081.081081105,64171.122994687365,3457.520292036341,1.553284259645719e-07,4.88740378437899e-07,0.31781377765640956,24.116744189881462,75.88325581011853,6.826499301886365e-07,3.8581125786165606e-08,0
0.8506071428571497,0.033940637222806234,0.030456008419457916,0,0.0,0,0.0,0.03045813260419398,0.8500000000003638,0.1750000000010914,0.035807520381132156,0.03990166025270046,70649.74257553175,79470.19867558093,64516.12903223788,2817.3708752172565,6.346202185573715e-07,1.9169046656988963e-06,0.33106509150573293,24.872193975970337,75.12780602402967,2.710036264177202e-06,1.585113799209341e-07,0
0.8321785714285657,0.032182096067460135,0.0259379707013903,0,0.0,0,0.0,0.025939192867581267,0.8349999999991269,0.21000000000094587,0.03117022446642979,0.03867210376760182,72212.07936607048,83916.08391606684,64864.86486478833,2920.2488516188178,3.000610232120805e-07,9.066104606968329e-07,0.33097017541739987,24.8668363521824,75.1331636478176,1.2816159678442095e-06,7.494448393529623e-08,0
0.835607142857121,0.027618077811327506,0.022527120219656756,0,0.0,0,0.0,0.022528958183625512,0.8350000000009459,0.1499999999996362,0.026961184303181212,0.03305150996782452,71883.2577416715,78431.37254907929,65573.77049187107,2407.3218442050843,1.2951366226509418e-06,3.88593165804204e-06,0.33328857443249726,24.997482227308414,75.00251777269158,5.504846685862313e-06,3.237784051693313e-07,0
0.833142857142853,0.030794882184504577,0.02518278503005941,0,0.0,0,0.0,0.02518278503005941,0.8299999999999272,0.1500000000014552,0.03022625089341851,0.03696230714875397,72113.62282683347,78431.37254907929,65573.77049174071,2641.3541486643703,6.985039137940404e-07,2.1128038582547343e-06,0.3306051865936265,24.846227109634363,75.15377289036564,2.9857431820642028e-06,1.7443541001542814e-07,0
0.8213214285714457,0.02439638723614779,0.02040427793998931,0,0.0,0,0.0,0.02040507060694669,0.8200000000006185,0.11500000000160071,0.024844196068813124,0.029703824090625903,73117.54192352148,78947.36842121891,68571.42857142857,2181.7705056838095,1.5331528304220037e-06,4.602670896745091e-06,0.3331006854099032,24.986911270507754,75.01308872949225,6.51907647345454e-06,3.8325274628744524e-07,0
0.8288928571428574,0.049870580192712614,0.0525976039827283,0,0.0,0,0.0,0.052599682686358465,0.8224999999993088,0.4650000000001455,0.06345775842207922,0.06016529128337941,72666.04173438673,101694.9152542122,56872.03791467626,4767.607237128293,5.165151904993353e-10,9.433089219909348e-09,0.05475567743059034,5.191313837151031,94.80868616284897,9.991872192270234e-09,4.226778186155064e-11,0
0.8726428571428596,0.045792159711643646,0.05010085062312426,0,0.0,0,0.0,0.05010241310112495,0.875,0.375,0.057414568504194755,0.05247525873479653,68965.2857778992,99999.99999993936,61538.461538438576,4055.7531989173403,6.229330490148586e-07,1.8671754449956846e-06,0.33362320112146626,25.01630151911851,74.98369848088149,2.6458596109261536e-06,1.5575111691561043e-07,0
0.8845357142857047,0.11417501463593396,0.15309319555596435,0,0.0,0,0.0,0.1530934026274553,0.875,1.3150000000005093,0.17307769506071768,0.12907903297961745,inf,inf,45627.37642583784,,3.3006137467249114e-05,9.911601874241901e-05,0.3330050771412126,24.981531042280906,75.0184689577191,0.0001403726151929824,8.250458983314269e-06,0
0.8689642857142853,0.03357851546636547,0.035953016975435834,0,0.0,0,0.0,0.0359556081216201,0.8649999999999949,0.15999999999996817,0.0413775441784293,0.038641997166505015,69148.87940779235,75949.36708860562,63157.89473684286,2629.9495869202133,2.399178831079426e-09,1.416591421095973e-08,0.16936279546457056,14.48334051001556,85.51665948998445,1.7088091445275817e-08,5.229984032366629e-10,0
0.8856785714285794,0.09475111417935311,0.11738814993179478,0,0.0,0,0.0,0.1173952923938833,0.875,0.5950000000011642,0.13254841675183285,0.10698137816129132,68724.08071822977,120000.0,54794.520547886954,9597.324742029283,3.348592112493577e-06,1.0217195100147854e-05,0.32774084077587196,24.684097280938875,75.31590271906113,1.4401045722919362e-05,8.352585102779321e-07,0
0.9471428571428597,0.1281974405421596,0.14956120800598297,0,0.0,0,0.0,0.14960980424146075,0.9650000000001455,0.7399999999997817,0.15795906933487516,0.13535174717875034,65365.95851167302,142857.1428571181,51724.13793104097,15627.959562523602,1.0777209948579952e-06,3.242357454912194e-06,0.33238808794053243,24.946792225852416,75.05320777414758,4.589407848724152e-06,2.693293989539632e-07,0
0.8863571428571309,0.18231015833870548,0.20275285714532176,0,0.0,0,0.0,0.20278412876159624,0.9350000000004002,1.069999999999709,0.22878377005902054,0.2056847624096955,76084.54781216929,480000.0,50209.20502093273,51671.4602475453,5.263567407384314e-05,0.00015775524361499204,0.3336540381649855,25.018035308772436,74.98196469122756,0.0002235515080590002,1.3160590370165006e-05,0
0.8892499999999928,0.11303676902260305,0.08932281217061565,0,0.0,0,0.0,0.08932299324524018,0.8800000000001091,0.6849999999994907,0.10044756057941064,0.12711472479348213,69074.38630295235,142857.1428571181,54298.642533958104,13499.856408098225,2.8445971404511042e-05,8.55192140191917e-05,0.33262667028402965,24.960229125020827,75.03977087497917,0.00012107467970418253,7.109494280479792e-06,0
0.9696428571428649,0.1205303670162611,0.14061849045250524,0,0.0,0,0.0,0.1406184950533542,0.9950000000008004,0.7199999999993452,0.14502091570879874,0.12430387758582997,63375.063769270346,139534.8837208358,52173.913043494766,12828.208555659161,3.4586558882408806e-06,1.036489911563577e-05,0.3336892959260348,25.02001755171475,74.97998244828524,1.468834077455642e-05,8.647857706797697e-07,0
0.8702857142857129,0.031151587073278777,0.02888827398965513,0,0.0,0,0.0,0.02888827398965513,0.8650000000000091,0.16999999999995907,0.03319401147859262,0.03579466669615098,69028.4508963423,74534.16149068787,61538.46153846728,2402.1356656271587,8.156082071203111e-08,2.477177005265251e-07,0.32924906269787424,24.769553873494772,75.23044612650523,3.4963533240892634e-07,2.0356811170370113e-08,0
0.8367142857142881,0.08547743912989815,0.055832483260643516,0,0.0,0,0.0,0.055832483260643516,0.8650000000000091,0.6600000000000819,0.06672825385427754,0.1021584555078172,73075.5918742953,218181.81818183622,64171.12299464835,14794.89639384888,6.94179048859918e-08,2.524817413356409e-07,0.2749422770881081,21.565076476721735,78.43492352327826,3.3876634939800363e-07,1.6866703176370937e-08,0
0.8761428571428544,0.02284088579106673,0.02579174317175943,0,0.0,0,0.0,0.025796659200361418,0.875,0.10500000000001819,0.029443439491689302,0.026069819099538174,68528.1615928028,73170.73170732276,64864.864864868054,1778.6308741239582,6.287736664107526e-08,1.9469762524685082e-07,0.3229488113239958,24.41128549794692,75.58871450205307,2.73227510063891e-07,1.565251817596491e-08,0
0.8625357142857146,0.05509147536379267,0.05015590826405247,0,0.0,0,0.0,0.0501562307397016,0.8700000000001182,0.3550000000000182,0.05814974372537966,0.06387152955099971,69878.59952998212,91603.05343511832,59405.94059405994,5003.8806331441365,1.1318234906557934e-06,3.3953008058901255e-06,0.333349990284313,25.00093694178766,74.99906305821233,4.810082059804722e-06,2.82957763258803e-07,0
0.8480714285714287,0.1071501093811385,0.10900109188056784,0,0.0,0,0.0,0.10900795298026571,0.8650000000000091,0.8449999999999136,0.12853628751989554,0.12634561874302525,71972.88819896187,124999.99999999526,45283.01886792686,10015.724649904016,2.2901581009524742e-05,6.886922979052001e-05,0.3325372024514378,24.95519088245167,75.04480911754833,9.749439308690362e-05,5.723582286858868e-06,0
0.8541785714285709,0.06888790476132278,0.06130889496164644,0,0.0,0,0.0,0.06130915877452844,0.8600000000000136,0.6349999999999909,0.07177557576982052,0.08064813033896555,71092.48803539551,184615.38461535878,62499.99999999763,11290.751543864984,3.6406618559363686e-11,1.895569388039042e-10,0.1920616506527686,16.111721281159944,83.88827871884006,2.3417610027661417e-10,8.212542913346247e-12,0
0.8021428571428576,0.06303231687154702,0.03919368073417704,0,0.0,0,0.0,0.03919605764936235,0.8050000000000068,0.2800000000000864,0.04886418584960575,0.07857991417646107,75268.91153544871,88888.88888889487,62827.22513088736,6016.076033525863,5.002764021219241e-07,1.499640356584671e-06,0.3335975855312867,25.01486124079822,74.98513875920177,2.124998934282961e-06,1.2508217557636577e-07,0
0.8563928571428748,0.05720110886240108,0.05189880886859781,0,0.0,0,0.0,0.05190091555994878,0.8650000000000091,0.2749999999997499,0.06060409673791801,0.06679307094320852,70384.68486475902,83916.08391608018,60606.06060607397,4878.901533218134,3.818522702281325e-06,1.1477745638603062e-05,0.33268925993955656,24.963753362478922,75.03624663752107,1.6250654719941326e-05,9.543863790569394e-07,0
0.814964285714281,0.10919505422133212,0.13764209760009635,0,0.0,0,0.0,0.13764266633987302,0.8349999999991269,0.8500000000003638,0.16889410830958704,0.13398753311702163,75033.99006429003,129032.25806447575,45627.37642583784,11090.514716690484,2.9627516407572624e-06,9.114504129910607e-06,0.32505900469500587,24.531662631116266,75.46833736888374,1.2815451904751872e-05,7.381961340840015e-07,0
0.7857857142857029,0.17411985393824866,0.17978607988954556,0,0.0,0,0.0,0.1797930464961664,0.7300000000004729,1.1450000000004366,0.228806713112114,0.2215869425629958,79772.0427202223,146341.4634146861,38585.20900320821,16743.578739185945,7.139319032528961e-07,2.4221358372051996e-06,0.2947530408024812,22.765193941525315,77.23480605847469,3.311462187531532e-06,1.7539444707343627e-07,0
0.9178928571428774,0.0719338921559195,0.06705601374866671,0,0.0,0,0.0,0.06705790475345147,0.9299999999993815,0.3650000000016007,0.07305635318067778,0.07836850629803127,65770.40460652983,76923.07692319174,52401.74672487085,5185.308197332697,4.037171391305398e-07,1.325826166625205e-06,0.30450231658813365,23.342412866275744,76.65758713372426,1.829208497479701e-06,9.966519172395611e-08,0
0.8981428571428426,0.04676338286940455,0.048735418724572356,0,0.0,0,0.0,0.04873766215403717,0.8999999999996362,0.24500000000080036,0.05426493320793156,0.052066753632231136,66984.11141444436,76433.12101912245,58252.42718442898,3470.9509195128035,3.8577491819051385e-06,1.156061192633806e-05,0.3336976629339308,25.020487941760877,74.97951205823912,1.6382937589706415e-05,9.64576481463215e-07,0
0.9561428571428483,0.0379527482494883,0.04960868559283137,0,0.0,0,0.0,0.049609989711115215,0.9549999999999272,0.3849999999983993,0.05188554130850287,0.03969359595792926,62851.27536673502,77922.07792203374,51948.05194810431,2526.891595014319,5.0232436102426324e-08,1.5157648989001842e-07,0.33139991656274803,24.891087376535026,75.10891262346499,2.1435733662614734e-07,1.254841063370261e-08,0
