mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.8558823529410267,0.047343006813316685,0.07633959899684187,0,0.0,0,0.0,0.07634215742300342,0.8499999999985448,0.21999999999934516,0.08919702241864504,0.05531485332141062,70287.76467064912,75949.36708852365,59405.940594046566,3455.6152245350104,5.235675669869242e-08,1.5707027009607727e-07,0.3333333333333333,25.0,75.0,2.225162159694428e-07,1.3089189174673106e-08,0
0.9061764705882738,0.07688321931181888,0.08661099724449714,0,0.0,0,0.0,0.0867377512962819,0.9400000000005093,0.2250000000021828,0.09571838831786626,0.08484353964952064,66689.38621770947,76923.07692319174,59701.49253725292,5807.130322523605,1.25897593557018e-06,3.77692780671054e-06,0.3333333333333333,25.0,75.0,5.350647726173265e-06,3.14743983892545e-07,0
0.8679411764704341,0.06719976803181596,0.055705699888231354,0,0.0,0,0.0,0.055761770058329135,0.8450000000011642,0.24500000000080036,0.0642460244657244,0.07742433456733813,69501.1203106842,76433.12101912245,58252.42718442898,4968.7656923475315,9.650304322036989e-07,2.8950912966110955e-06,0.3333333333333335,25.000000000000007,74.99999999999999,4.101379336865719e-06,2.4125760805092466e-07,0
0.8973529411764235,0.020395897799755185,0.023747943989885344,0,0.0,0,0.0,0.023749999999932027,0.9049999999988358,0.07999999999992724,0.026466732218870248,0.022728958544467805,66896.12614432974,70175.43859652706,64171.122994687365,1488.1436771768329,3.5725495897999535e-09,1.0717648769399859e-08,0.33333333333333337,25.000000000000007,75.0,1.5183335756649802e-08,8.931373974499883e-10,0
0.8973529411765305,0.04016052349097116,0.05768651813932888,0,0.0,0,0.0,0.05777110004179283,0.9049999999988358,0.17000000000189175,0.06437946251789003,0.04475443456876199,66982.16728264293,70588.23529423849,58823.52941173953,2743.797521455075,4.711998540259351e-06,1.4135995620778051e-05,0.33333333333333337,25.0,75.0,2.002599379610224e-05,1.1779996350648374e-06,0
0.8826470588235893,0.03207012078361887,0.029255074346848566,0,0.0,0,0.0,0.0293150984995751,0.8799999999991996,0.11000000000240107,0.03321270739705051,0.03633402554625017,68061.37447729583,71856.28742522484,63492.063491960835,2385.6386812089922,1.3306963211588544e-07,3.992088963476564e-07,0.33333333333333326,24.999999999999993,75.0,5.655459364925132e-07,3.326740802897136e-08,0
0.8758823529411423,0.02785202495549445,0.02449489742806477,0,0.0,0,0.0,0.02449489742806477,0.875,0.10499999999956344,0.027965967513574032,0.031798819626824994,68567.22550874484,72727.27272720859,64516.12903223788,2104.6170052652574,9.176463202955328e-07,2.7529389608865985e-06,0.3333333333333333,25.0,75.00000000000001,3.899996861256014e-06,2.2941158007388322e-07,0
0.922058823529369,0.06245145173257819,0.0729699210289903,0,0.0,0,0.0,0.07329307607119229,0.945000000001528,0.17999999999847205,0.07948850355408783,0.06773044207042288,65363.11049379362,72727.27272720859,59701.49253736098,4437.742274610019,3.791186548345342e-09,1.1373559645036029e-08,0.33333333333333326,25.0,75.00000000000001,1.611254283046771e-08,9.477966370863356e-10,0
0.9155882352941476,0.043799341923499664,0.04876201774915971,0,0.0,0,0.0,0.0492442890086587,0.9149999999990541,0.12999999999738066,0.053784318223396764,0.04783737955023899,65674.36464523205,71005.91715966549,61538.46153855338,3077.1361223881686,5.1673429807274295e-06,1.5502028942182288e-05,0.33333333333333337,25.0,75.0,2.1961207668091574e-05,1.2918357451818574e-06,0
0.8826470588235893,0.05881957707324302,0.05064332230196089,0,0.0,0,0.0,0.05075985126092467,0.8800000000010186,0.18999999999869033,0.057508661875085694,0.0666399740249959,68266.7642350131,76433.12101894534,61538.461538438576,4485.422681828432,3.2442116622016484e-06,9.732634986604944e-06,0.33333333333333337,25.0,74.99999999999999,1.3787899564357005e-05,8.110529155504121e-07,0
0.933529411764646,0.03983421526644454,0.03562911160497602,0,0.0,0,0.0,0.03585997071959339,0.944999999999709,0.13500000000021828,0.03841332717284983,0.042670551955236335,64383.22821520379,69364.16184972848,60000.0,2683.6428385908575,1.6642011835777016e-07,4.992603550733105e-07,0.3333333333333333,25.0,75.0,7.072855030205232e-07,4.160502958944254e-08,0
0.9561764705881882,0.07429942403362429,0.11448551696020802,0,0.0,0,0.0,0.11463938023164462,0.9499999999989086,0.3849999999983993,0.11989353823057856,0.07770471907546447,63111.791038327865,77922.07792203374,51948.05194810431,4871.357575191834,8.364350738024422e-06,2.509305221407326e-05,0.3333333333333334,25.000000000000007,75.0,3.5548490636603786e-05,2.0910876845061056e-06,0
0.9241176470588792,0.035935501862632335,0.03901121633600664,0,0.0,0,0.0,0.03909123942796411,0.9200000000000728,0.12499999999818101,0.042301150240315076,0.03888628463811031,65018.54401318352,68965.51724131587,60301.50753775018,2433.685621765542,5.955515875318968e-08,1.78665476259569e-07,0.33333333333333337,25.000000000000007,74.99999999999999,2.531094247010561e-07,1.4888789688297419e-08,0
0.9670588235294417,0.02669613873819257,0.03358611831885118,0,0.0,0,0.0,0.033703671906463485,0.9650000000001455,0.09500000000116415,0.034851728857047536,0.027605496262120416,62087.80236257985,64864.864864915886,58823.52941173953,1643.90022055915,7.812500000341061e-07,2.3437500001023184e-06,0.3333333333333333,25.0,75.0,3.3203125001449513e-06,1.9531250000852648e-07,0
0.9602941176469946,0.03309411712446686,0.03370367190734893,0,0.0,0,0.0,0.034278273002587616,0.9600000000009459,0.125000000001819,0.035695598226280455,0.0344624803133828,62549.203519713956,65573.77049187107,57692.30769225926,2045.859289180398,6.498527789401934e-07,1.9495583368205797e-06,0.3333333333333334,25.000000000000007,75.0,2.7618743104958213e-06,1.624631947350483e-07,0
0.9614705882353626,0.03131317144388283,0.02355180460171787,0,0.0,0,0.0,0.02384848003534832,0.945000000001528,0.08000000000174623,0.024804170119357146,0.032567997219086584,62465.55418272981,64516.129032364064,59405.940594046566,1935.6507345786313,2.744624033125334e-06,8.233872099376002e-06,0.3333333333333333,25.0,75.0,1.1664652140782669e-05,6.861560082813333e-07,0
0.9561764705880812,0.021252162519898653,0.030362394504091,0,0.0,0,0.0,0.030465144017751303,0.9500000000007276,0.06500000000050932,0.03186142407270721,0.022226192730749637,62779.06627397935,64864.864864915886,60606.06060607397,1351.797914560776,1.580214079562009e-06,4.7406422386860265e-06,0.33333333333333337,25.0,74.99999999999999,6.715909838138538e-06,3.9505351989050224e-07,0
0.9520588235294888,0.016013551246661015,0.022041774968310147,0,0.0,0,0.0,0.022043990110766982,0.9500000000007276,0.05999999999949068,0.023154021123448155,0.016819917898870267,63037.906354643266,64516.12903223788,60606.06060607397,1016.9066510341999,8.373303747952888e-08,2.5119911243858665e-07,0.3333333333333333,25.0,75.0,3.5586540928799776e-07,2.093325936988222e-08,0
0.9726470588235209,0.020548543672367352,0.02785109681390866,0,0.0,0,0.0,0.027866871011792086,0.9700000000011642,0.06499999999869033,0.02865054775932686,0.021126413210175266,61713.221214838515,63829.78723400797,59701.49253736098,1263.5135768680461,1.4163255690821005e-07,4.248976707246302e-07,0.3333333333333333,25.0,75.00000000000001,6.019383668598928e-07,3.5408139227052505e-08,0
0.9673529411764534,0.0299540088647687,0.038644008268311394,0,0.0,0,0.0,0.038649062084885534,0.9650000000001455,0.09500000000116415,0.03995342386397481,0.030964922511467128,62080.99984350585,65217.391304342666,59113.3004925388,1867.2192170572089,7.373572461146983e-11,2.212071738344095e-10,0.3333333333333333,25.0,75.0,3.133768295987468e-10,1.8433931152867458e-11,0
0.9867647058825455,0.04373003746256379,0.05504171003699858,0,0.0,0,0.0,0.05529749090191757,0.9850000000005821,0.1499999999996362,0.05603918601087424,0.04431658043895317,60919.753902494056,67039.1061452187,57416.26794257973,2677.304188266168,8.895665244409327e-09,2.668699573322797e-08,0.3333333333333335,25.00000000000001,75.0,3.7806577288739625e-08,2.2239163111023313e-09,0
0.9735294117645561,0.03991258831325553,0.04769286503214189,0,0.0,0,0.0,0.04789311015139801,0.9799999999995634,0.1349999999983993,0.04919533973256141,0.04099782485350142,61729.64777903364,66298.3425413885,57692.30769236016,2471.74209959993,5.153317314201334e-07,1.5459951942604002e-06,0.3333333333333333,25.0,75.0,2.1901598585355667e-06,1.2883293285503335e-07,0
0.9791176470588492,0.03373774287205053,0.04417649261746121,0,0.0,0,0.0,0.044194173823940565,0.9700000000011642,0.11499999999978172,0.04513673505599098,0.03445729220936281,61346.7583350904,63829.78723400797,56872.03791467626,2008.23034318057,3.369651173869101e-07,1.0108953521607302e-06,0.33333333333333337,25.0,75.0,1.432101748894368e-06,8.424127934672752e-08,0
0.9447058823529112,0.03958655817606698,0.04524240267694116,0,0.0,0,0.0,0.04551785363989,0.9549999999999272,0.14500000000043656,0.04818203685418148,0.0419035796384284,63617.57960958428,68571.42857142857,58823.52941173953,2604.714469785464,3.6119162324279335e-09,1.0835748697283798e-08,0.3333333333333334,25.000000000000007,75.0,1.5350643987818715e-08,9.029790581069833e-10,0
0.9488235294117177,0.04087058125059955,0.03979316642066288,0,0.0,0,0.0,0.03994136327208545,0.9549999999999272,0.13500000000021828,0.042095671148511246,0.0430750081376458,63346.59125727975,68181.81818173926,59113.3004925388,2643.7491595990487,3.1230760351126514e-06,9.369228105337954e-06,0.3333333333333333,25.0,75.0,1.3273073149228768e-05,7.807690087781629e-07,0
0.9723529411765091,0.04043195081943967,0.056885301265183666,0,0.0,0,0.0,0.05700877125522412,0.9700000000011642,0.13500000000021828,0.058629710304825874,0.04158155861648198,61805.34782000285,65217.391304342666,56872.03791467626,2465.387063804602,1.8269943952368955e-07,5.480983185710686e-07,0.33333333333333337,25.0,74.99999999999999,7.764726179756805e-07,4.567485988092237e-08,0
1.022941176470554,0.03579712032441277,0.04999121016479273,0,0.0,0,0.0,0.05001562255926047,1.0249999999996362,0.125,0.048893938097036016,0.034994309690341424,58722.34656950304,62176.16580309943,55045.87155962568,2002.6809941797221,2.269902504754733e-08,6.809707514264196e-08,0.3333333333333335,25.000000000000007,74.99999999999999,9.647085645207612e-08,5.67475626188683e-09,0
0.9841176470589048,0.038129519982912835,0.0504627028112231,0,0.0,0,0.0,0.05092887196879904,0.9799999999995634,0.16500000000087311,0.051750796381919435,0.038744879839179,61051.966210077866,65217.391304342666,55299.5391704587,2228.8992082183136,1.5576390629935705e-07,4.672917188980711e-07,0.33333333333333337,25.0,74.99999999999999,6.619966017722675e-07,3.8940976574839264e-08,0
0.9041176470588707,0.20965921228047776,0.19166188286570926,0,0.0,0,0.0,0.19182104290165575,0.9249999999992724,0.6049999999995634,0.2121638080239413,0.23189372861209734,70313.61485201362,107142.85714260656,51502.14592270818,17899.662712628124,2.8413565351743905e-05,8.52406960552317e-05,0.3333333333333334,25.000000000000007,74.99999999999999,0.00012075765274491157,7.103391337935974e-06,0
1.0888235294116706,0.15098147042545199,0.16112367871854227,0,0.0,0,0.0,0.16481523746318874,1.1199999999989814,0.6900000000023283,0.15137001819959214,0.1386647756473747,56866.25375271881,109090.90909105341,48387.09677413109,13345.332706308434,2.254987586280693e-06,6.764962758842079e-06,0.3333333333333333,25.0,75.0,9.583697241692945e-06,5.637468965701731e-07,0
0.9332352941176342,0.07369576769702517,0.06356514252134093,0,0.0,0,0.0,0.0639702079096967,0.9250000000010914,0.30500000000029104,0.06854670875920951,0.07896804606677876,64663.07025004025,74534.16149065629,54054.054054025706,4865.752377416734,7.976775673944785e-06,2.3930327021834352e-05,0.33333333333333337,25.0,75.0,3.3901296614265335e-05,1.9941939184861966e-06,0
0.7444117647058138,0.24772642643224085,0.3680517753997686,0,0.0,0,0.0,0.36811598036477877,0.6549999999988358,0.9650000000001455,0.4945058606244026,0.332781449968272,85913.13897585215,105263.1578947906,39087.94788273986,17018.027060216005,0.0,0.0,,,,0.0,0.0,0
0.9444117647058995,0.23210909579984101,0.3102039084921839,0,0.0,0,0.0,0.3105514248881735,0.8899999999994179,1.055000000000291,0.3288305339831114,0.24577107621284494,65876.58980254938,82758.62068961364,33707.86516852693,10280.323457539558,1.7100107095315084e-05,5.1300321285945236e-05,0.3333333333333334,25.000000000000007,74.99999999999999,7.267545515508909e-05,4.27502677382877e-06,0
0.9788235294117305,0.09925550066250155,0.12627126986698448,0,0.0,0,0.0,0.12659606036551554,0.9599999999991269,0.3649999999997817,0.12933491744073555,0.10140285524414576,61890.95720174569,73619.63190179448,50847.4576271061,6066.379033321486,4.994454201628502e-07,1.4983362604885508e-06,0.33333333333333326,25.0,75.00000000000001,2.1226430356921133e-06,1.2486135504071252e-07,0
0.9670588235294417,0.08349885522274406,0.09647649891927136,0,0.0,0,0.0,0.09696165479182355,0.9850000000005821,0.2849999999980355,0.10026448488205288,0.0863430984663385,62479.31641590909,70175.43859637776,52631.5789473953,5217.816622026778,1.5529469582209183e-06,4.658840874662755e-06,0.3333333333333333,25.0,75.0,6.600024572438903e-06,3.8823673955522953e-07,0
1.127352941176415,0.09391015731555781,0.10368032298819334,0,0.0,0,0.0,0.10369727575947328,1.1000000000003638,0.3349999999991269,0.09198297354088875,0.08330147009468102,53570.638171586885,61855.670103134544,45977.0114943067,4328.267339929451,1.3563368056351626e-07,4.0690104169054873e-07,0.33333333333333337,25.0,74.99999999999999,5.76443142394944e-07,3.3908420140879066e-08,0
0.9494117647061691,0.05027680730670451,0.05320123207027336,0,0.0,0,0.0,0.05444320435138783,0.9399999999986903,0.21500000000014552,0.05734414336885462,0.052955744994654184,63346.02698297248,66298.3425413885,53571.42857139029,2907.071360425158,1.933850429654977e-05,5.8015512889649296e-05,0.3333333333333334,25.000000000000007,74.99999999999999,8.218864326033651e-05,4.834626074137443e-06,0
0.9385294117645946,0.06336315732245283,0.07215434844828479,0,0.0,0,0.0,0.0721976453909459,0.9349999999994907,0.25499999999919964,0.07692635359738176,0.06751323563032441,64196.532870828545,71428.57142855905,54794.520547977976,4088.5977926735395,6.5352032783209755e-06,1.960560983496293e-05,0.33333333333333326,24.999999999999996,75.0,2.777461393286415e-05,1.6338008195802439e-06,0
0.9182352941176813,0.028936416095707858,0.03765462911441875,0,0.0,0,0.0,0.037687033579128525,0.9150000000008731,0.09499999999934516,0.04104289371205388,0.03151307326246094,65402.92254182577,67796.6101694748,61224.48979594564,1969.7619347474465,1.26173231336085e-06,3.7851969400825494e-06,0.33333333333333337,25.0,74.99999999999999,5.362362331783612e-06,3.154330783402125e-07,0
0.8858823529411465,0.047408968498632076,0.017981652975431296,0,0.0,0,0.0,0.018582585933590176,0.9050000000006548,0.12999999999919964,0.02097635862357528,0.05351609989885608,67912.34506449936,72727.27272720859,62827.22513089484,3531.3000191880033,3.1297366419817172e-06,9.389209925945152e-06,0.3333333333333333,25.0,75.0,1.3301380728422298e-05,7.824341604954293e-07,0
0.9241176470588792,0.0586364672720766,0.05997965149790647,0,0.0,0,0.0,0.060117073282559025,0.9100000000016735,0.250000000001819,0.06505348477424837,0.06345130131287346,65156.7634344331,71005.91715981835,54794.520547886954,3752.7058656500403,2.9348188460082478e-06,8.804456538024743e-06,0.3333333333333333,25.0,75.0,1.2472980095535053e-05,7.337047115020619e-07,0
0.9947058823529327,0.04852417529685983,0.04888502934178605,0,0.0,0,0.0,0.0490057394597552,0.9950000000008004,0.1500000000014552,0.0492665624373652,0.04878243524817411,60454.87537221384,64864.864864915886,55813.953488334315,2866.2851328474085,1.9324583775387674e-06,5.797375132616302e-06,0.33333333333333337,25.0,75.0,8.212948104539761e-06,4.831145943846918e-07,0
1.0270588235292535,0.06164563101739332,0.05804009255464038,0,0.0,0,0.0,0.05808130077745489,1.0,0.23500000000058208,0.05655109468596135,0.060021519318204354,58607.22790306459,63492.06349208305,50847.4576271061,3235.8493601187556,8.147978513995402e-06,2.444393554198621e-05,0.3333333333333333,25.0,75.00000000000001,3.462890868448046e-05,2.0369946284988496e-06,0
1.0005882352942375,0.03570199368276131,0.045684892195917,0,0.0,0,0.0,0.0460298815982907,1.0100000000002183,0.10499999999956344,0.046002821115276205,0.035681004856370935,60037.32022506247,63829.78723400797,57416.26794257973,2097.895189353123,4.177856445207741e-06,1.2533569335623222e-05,0.33333333333333337,25.0,74.99999999999999,1.77558898921329e-05,1.0444641113019353e-06,0
0.9120588235292577,0.10855670786983408,0.11587262335732401,0,0.0,0,0.0,0.11679977525643044,0.9500000000007276,0.35500000000138243,0.12806166909768804,0.11902380095372403,66747.3151374732,84507.04225362506,56338.02816898714,8375.379153611577,1.0903956695756833e-05,3.2711870087270495e-05,0.33333333333333337,25.0,74.99999999999999,4.634181595696654e-05,2.7259891739392086e-06,0
0.6988235294117177,0.15312912659530023,0.2130791739593016,0,0.0,0,0.0,0.21446882057813563,0.7399999999997817,0.47000000000116415,0.30689982742664573,0.21912417105389556,91992.68666169008,162162.1621626086,71428.57142855905,29132.494693518896,0.0,0.0,,,,0.0,0.0,0
0.8144117647059508,0.03711815395378822,0.03263792847297447,0,0.0,0,0.0,0.033119103248817304,0.8250000000007276,0.1349999999983993,0.04066628784614278,0.04557664263014422,73820.89785146862,81081.08108090569,68571.42857142857,3353.932766830431,3.955078124852918e-06,1.1865234374558756e-05,0.33333333333333326,24.999999999999993,75.0,1.6809082030624902e-05,9.887695312132294e-07,0
0.8138235294118203,0.1073185883794732,0.1565646831185745,0,0.0,0,0.0,0.15664450197826799,0.8349999999991269,0.47999999999956344,0.19247969162489148,0.13186960624871122,75872.81292128272,142857.1428571181,66666.66666669362,16996.423179127785,1.9368828667551408e-07,5.81064860026542e-07,0.3333333333333335,25.000000000000007,74.99999999999999,8.231752183709347e-07,4.842207166887851e-08,0
0.7214705882352599,0.11827886415515486,0.14572790087582793,0,0.0,0,0.0,0.14573627722679436,0.7150000000001455,0.5199999999986176,0.20199891666168948,0.16394135268142912,86398.26198795083,166666.66666639718,68181.8181818802,21381.80754926747,0.0,0.0,,,,0.0,0.0,0
0.7579411764706011,0.13707957113857486,0.2137573098163833,0,0.0,0,0.0,0.21384866144060283,0.8000000000010914,0.4650000000001455,0.2821441400458041,0.18085779661278487,83121.19673239884,146341.4634146861,68571.42857142857,22851.117994795386,0.0,0.0,,,,0.0,0.0,0
0.7447058823529327,0.1471550053114435,0.22435933092916568,0,0.0,0,0.0,0.22436020146180763,0.7749999999996362,0.49500000000080036,0.30127357226309426,0.19760150792216175,85694.18737796567,160000.0,68965.51724131587,27161.18445514977,0.0,0.0,,,,0.0,0.0,0
0.7705882352940321,0.04197776021820266,0.04711086492236716,0,0.0,0,0.0,0.04748354978287783,0.7799999999988358,0.11499999999978172,0.061619873764046776,0.054474956008360644,78081.48722650118,83916.08391606684,72289.15662651235,4143.904952440416,0.0,0.0,,,,0.0,0.0,0
0.8435294117647144,0.060589930730099384,0.03089801773604499,0,0.0,0,0.0,0.032113081446885856,0.8499999999985448,0.20999999999912689,0.038069901296865695,0.07182906711378516,71490.66327320054,84507.04225340855,65217.391304342666,5195.763012748817,1.407814453116065e-05,4.2234433593481956e-05,0.33333333333333326,24.999999999999996,75.0,5.983211425743277e-05,3.519536132790162e-06,0
0.6955882352939464,0.09628866679412462,0.1513481086771023,0,0.0,0,0.0,0.15167811312163024,0.6899999999986903,0.45499999999992724,0.21805732964637198,0.13842768164909272,88174.27975707699,141176.47058847698,68181.8181818802,14893.14499062274,0.0,0.0,,,,0.0,0.0,0
0.7211764705885692,0.09011328654391118,0.10796230534302004,0,0.0,0,0.0,0.10908712114626315,0.7600000000002183,0.34500000000116415,0.15126272915869618,0.12495317057469665,84822.2973450526,131868.13186815297,74999.99999989769,13626.796454113713,0.0,0.0,,,,0.0,0.0,0
0.7811764705880598,0.09541896777772445,0.050062460985851605,0,0.0,0,0.0,0.051599418600970774,0.8150000000005093,0.27999999999883585,0.06605347260667924,0.12214777501669277,78104.9618011046,102564.10256393673,69364.16184972848,10994.070044676771,2.255074527585948e-05,6.765223582757845e-05,0.33333333333333326,24.999999999999996,75.0,9.58406674224028e-05,5.63768631896487e-06,0
0.8135294117647016,0.033060772917232216,0.022288502501643177,0,0.0,0,0.0,0.022465250944865487,0.8100000000013097,0.11000000000058208,0.027614552860644632,0.04063869411373468,73868.7894085808,80000.0,69767.4418604179,2946.694295450489,4.70734456558588e-07,1.4122033696757638e-06,0.33333333333333337,25.000000000000007,75.0,2.0006214403739987e-06,1.1768361413964699e-07,0
0.7708823529411508,0.03501050262622341,0.03216018258336542,0,0.0,0,0.0,0.03295356581687085,0.7749999999996362,0.12000000000080036,0.042747853406091045,0.04541614228506813,77987.53345424954,85714.28571441935,73170.73170734305,3513.054289155759,0.0,0.0,,,,0.0,0.0,0
0.7085294117647102,0.13166914864868082,0.14274068216092467,0,0.0,0,0.0,0.14276838760739766,0.7300000000013824,0.4600000000009459,0.20149959230599795,0.18583441486322627,89096.64380736128,157894.73684243782,71428.57142855905,24914.15769489102,0.0,0.0,,,,0.0,0.0,0
0.7564705882353283,0.06802491974162055,0.06650892797147294,0,0.0,0,0.0,0.06661456297173457,0.7449999999989814,0.21499999999832653,0.08805968666558604,0.08992407741893445,79906.64912289048,90225.56390965598,68181.8181818802,6792.987176800528,0.0,0.0,,,,0.0,0.0,0
0.7302941176471102,0.07752964328720362,0.0584090840003571,0,0.0,0,0.0,0.05877658972763233,0.7100000000009459,0.2000000000007276,0.08048344948607969,0.10616221795266764,83021.24527596105,94488.18897634547,71856.28742506831,8391.920331944064,0.0,0.0,,,,0.0,0.0,0
0.7791176470587636,0.09354536489923872,0.06535659396760045,0,0.0,0,0.0,0.06621461319109162,0.8099999999994907,0.29500000000007276,0.08498666849744387,0.12006577601262215,78053.00911203798,90225.56390965598,62499.999999938416,8986.33771001212,1.3881173015639679e-05,4.164351904691903e-05,0.33333333333333337,25.0,74.99999999999999,5.899498531646863e-05,3.4702932539099197e-06,0
0.8167647058823658,0.1582120923837253,0.11379635044665219,0,0.0,0,0.0,0.1178452374938268,0.8500000000003638,0.5499999999992724,0.14428296992402045,0.1937058387125162,78074.95462606287,146341.4634146861,62500.00000005685,24820.97164886344,8.928736971030644e-05,0.00026786210913091926,0.3333333333333334,25.000000000000007,75.0,0.0003794713212688023,2.2321842427576606e-05,0
0.7905882352942546,0.13974175236092937,0.20236492408492707,0,0.0,0,0.0,0.20236878464797473,0.8150000000005093,0.4600000000009459,0.25597242105766177,0.17675668081364493,79559.57516191732,139534.8837208358,67415.73033698495,21585.978049730853,2.1096904002794698e-07,6.32907120083841e-07,0.3333333333333333,24.999999999999996,75.0,8.966184201187747e-07,5.274226000698674e-08,0
0.821176470588077,0.037977353933164884,0.033574485755574646,0,0.0,0,0.0,0.03375000000002089,0.8149999999986903,0.13500000000021828,0.04109957020060643,0.04624749404469395,73209.527548337,78431.37254907929,66666.66666669362,3205.086831792568,1.9144523459090725e-06,5.7433570377272174e-06,0.3333333333333333,25.0,75.0,8.136422470113558e-06,4.786130864772682e-07,0
0.876176470588368,0.0833578395336493,0.058556029524911436,0,0.0,0,0.0,0.059568762786978424,0.8699999999989814,0.2999999999974534,0.06798717471490298,0.09513818543617478,69148.1188636448,87591.24087574494,60913.70558383284,7296.46183343974,4.992735197306682e-09,1.497820559192005e-08,0.33333333333333326,24.999999999999996,75.0,2.12191245885534e-08,1.2481837993266707e-09,0
0.7120588235292791,0.06706011350674819,0.033176551866453755,0,0.0,0,0.0,0.03603383826347306,0.6849999999994907,0.23999999999978172,0.050605142542681225,0.09417777196323268,84857.84274223208,89552.23880596043,65934.06593407648,6529.983419748405,0.0,0.0,,,,0.0,0.0,0
0.8673529411765176,0.13999015196473066,0.2349000369174764,0,0.0,0,0.0,0.23552799727438964,0.8649999999997817,0.6400000000012369,0.2715480470440425,0.16139929355037588,70657.35485260635,90225.56390990278,45977.01149424262,9812.55416667167,1.4018901181020018e-06,4.205670354306005e-06,0.33333333333333337,25.0,74.99999999999999,5.9580330019335075e-06,3.5047252952550046e-07,0
0.873823529411739,0.08644957727915287,0.07091409305447985,0,0.0,0,0.0,0.0709202897624464,0.8600000000005821,0.3599999999987631,0.08116088360562936,0.09893253542548919,69355.48610481096,91603.05343502293,59113.30049264474,7302.79213901429,9.987256123116768e-07,2.996176836935031e-06,0.33333333333333326,25.0,75.00000000000001,4.2445838523246265e-06,2.496814030779192e-07,0
0.7088235294118289,0.041665686263204445,0.037809917267518096,0,0.0,0,0.0,0.03781120865598722,0.7049999999999272,0.1400000000012369,0.05334361387151241,0.05878146609746153,84914.01851231827,91603.05343527731,75471.69811320063,4684.901176145187,0.0,0.0,,,,0.0,0.0,0
0.7138235294117775,0.1579312490032324,0.12869385911905076,0,0.0,0,0.0,0.12873179482922545,0.7700000000004366,0.4849999999987631,0.18034120412828952,0.22124690836876001,90497.10588055654,162162.16216181137,70175.43859652706,30185.342484548208,0.0,0.0,,,,0.0,0.0,0
0.7829411764705583,0.10318458617220586,0.11551515052137294,0,0.0,0,0.0,0.11874342087025681,0.8150000000005093,0.44499999999970896,0.15166327233617152,0.13179098158734534,78804.96539791122,146341.4634146861,70175.43859652706,17231.98219606154,9.15224913494026e-05,0.0002745674740482078,0.3333333333333333,25.0,75.0,0.00038897058823496105,2.2880622837350652e-05,0
0.8823529411764706,0.055201835540663914,0.08552628890460541,0,0.0,0,0.0,0.08559534157910789,0.8950000000004366,0.1749999999992724,0.09700805378965562,0.0625620802794191,68259.98870019021,76923.07692301234,62827.22513089484,4290.094915802331,4.8526844341612516e-06,1.4558053302483758e-05,0.33333333333333326,24.999999999999993,75.0,2.0623908845185324e-05,1.2131711085403133e-06,0
0.7311764705882524,0.17459354057892185,0.21250367643925233,0,0.0,0,0.0,0.21280125704562664,0.7600000000002183,0.570000000001528,0.29103953095539564,0.23878440787140803,88364.85810855096,164383.56164393394,64171.122994562524,28127.554957863653,0.0,0.0,,,,0.0,0.0,0
0.7941176470588235,0.11675609317758325,0.14581666571364857,0,0.0,0,0.0,0.146159159821907,0.8249999999989086,0.5099999999983993,0.18405227533129032,0.14702619140880854,78690.70368629771,166666.66666639718,68965.51724146005,22221.903928522566,1.1730957031345961e-05,3.519287109403788e-05,0.3333333333333333,25.0,75.0,4.9856567383220334e-05,2.9327392578364902e-06,0
0.7514705882351658,0.17188990577076305,0.2023214876747523,0,0.0,0,0.0,0.2023996665015164,0.819999999999709,0.4899999999997817,0.2693381080646862,0.22873803507659263,86491.60838770913,157894.736841682,68965.51724131587,30137.38197988482,0.0,0.0,,,,0.0,0.0,0
0.7917647058825156,0.10596197986301796,0.15982626065119795,0,0.0,0,0.0,0.15982901019525467,0.8100000000013097,0.47000000000116415,0.20186427736395032,0.1338301380141854,77906.92039886661,142857.1428571181,67415.73033698495,16719.387618809935,4.782510556430892e-07,1.4347531669292669e-06,0.3333333333333335,25.00000000000001,75.0,2.0325669864831282e-06,1.1956276391077224e-07,0
0.8394117647059081,0.033535538655779726,0.025661178728542667,0,0.0,0,0.0,0.025708704751280155,0.8400000000001455,0.09499999999934516,0.030627048407270444,0.039951237361474275,71584.43915009433,74999.99999989769,67039.1061452187,2731.2079120899566,5.368388590698419e-07,1.610516577209526e-06,0.33333333333333326,24.999999999999993,75.0,2.2815651510468284e-06,1.342097147674605e-07,0
0.8720588235292406,0.07502205558046683,0.10950884667445246,0,0.0,0,0.0,0.10951598056890512,0.8549999999995634,0.3349999999991269,0.1255832492190052,0.08602866407205305,69255.39664504625,81632.65306115984,56074.766355155436,5471.423034296567,8.700599163935444e-06,2.6101797491806336e-05,0.3333333333333333,25.0,75.00000000000001,3.697754644672564e-05,2.1751497909838607e-06,0
