mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.6261764705882342,0.020655614533692728,0.0193623950933759,0,0.0,0,0.0,0.019565594803172548,0.6300000000001091,0.0649999999998272,0.031246135430148793,0.032986890283962136,95918.57157856169,101694.9152542122,91603.05343511832,3092.7439405898654,0.0,0.0,,,,0.0,0.0,0
0.5564705882352963,0.1165354654424366,0.1235410957687695,0,0.0,0,0.0,0.12357310589282079,0.5800000000001546,0.4800000000000182,0.2220658351139477,0.20941891252869077,115356.84076707142,222222.2222222372,80000.0,38248.2499827482,0.0,0.0,,,,0.0,0.0,0
0.6164705882352952,0.13131266011274947,0.13152352451182484,0,0.0,0,0.0,0.13167194082268446,0.6349999999999909,0.5350000000000819,0.21358998034214044,0.2130071776638108,106565.16872510174,279069.7674419667,80000.0,46667.92679088171,0.0,0.0,,,,0.0,0.0,0
0.8002941176470599,0.034025293360033744,0.04922842166882266,0,0.0,0,0.0,0.049371044145363,0.8050000000000637,0.10999999999989996,0.061691124621181176,0.04251598582290135,75099.3087435556,79470.1986754852,69364.16184971025,3078.4614821201944,0.0,0.0,,,,0.0,0.0,0
0.7141176470588294,0.05537472613131619,0.023181940034261776,0,0.0,0,0.0,0.02446298223851926,0.7350000000001273,0.18000000000006366,0.034256235424614825,0.07754286196312747,84523.29904562795,98360.65573768438,75949.36708858924,6708.234478935103,0.0,0.0,,,,0.0,0.0,0
0.6508823529411663,0.0425821006306291,0.01959551925823891,0,0.0,0,0.0,0.020766559657293408,0.6649999999999636,0.13999999999987267,0.03190524303425156,0.06542211574520615,92556.21285968923,102564.10256409619,82758.62068966555,5895.410367613749,0.0,0.0,,,,0.0,0.0,0
0.7226470588235342,0.034465455851615964,0.03245188746441067,0,0.0,0,0.0,0.03245188746441066,0.7100000000000364,0.125,0.04490696678021796,0.047693345500811356,83198.03292545001,88235.2941176388,74534.16149067733,3676.8853221861655,0.0,0.0,,,,0.0,0.0,0
0.6438235294117609,0.2014752575671842,0.2062535511057776,0,0.0,0,0.0,0.20969099289190682,0.650000000000091,1.0599999999999454,0.3256963800057046,0.3129355302551075,105424.88778361505,299999.9999999318,47619.04761904796,51492.85319028596,0.0,0.0,,,,0.0,0.0,0
0.6835294117647128,0.019020113193213773,0.019442925287886548,0,0.0,0,0.0,0.0196452920568864,0.6850000000001728,0.06999999999993634,0.028740960840539193,0.027826327391104206,87843.94757019654,92307.69230767939,83333.33333333017,2381.4235339934244,0.0,0.0,,,,0.0,0.0,0
0.6835294117646995,0.0198245985049812,0.01851677870883932,0,0.0,0,0.0,0.018582585934205795,0.6849999999999454,0.07500000000027285,0.027186227270352966,0.029003285248251597,87848.82786027092,92307.69230771168,82758.6206896396,2458.422892542559,0.0,0.0,,,,0.0,0.0,0
0.6397058823529411,0.022183227633384407,0.017090636142326653,0,0.0,0,0.0,0.017093492913954053,0.650000000000091,0.0749999999998181,0.026720862486181052,0.03467722940391126,93902.16620726908,100840.33613444916,89552.23880599081,3243.5049196777413,0.0,0.0,,,,0.0,0.0,0
0.6979411764705887,0.02054407027660472,0.01956559480317527,0,0.0,0,0.0,0.01960548392674868,0.6950000000001637,0.06500000000005457,0.028090453160954685,0.029435246076888324,86037.24826487908,90225.56390977938,82191.78082191576,2456.764236586876,0.0,0.0,,,,0.0,0.0,0
0.6858823529411813,0.020251180067312288,0.020681740134767774,0,0.0,0,0.0,0.020691181696608423,0.6900000000000546,0.060000000000172804,0.03016724604136713,0.02952573423193023,87550.79442440375,91603.05343511832,83916.08391606684,2522.7857665563447,0.0,0.0,,,,0.0,0.0,0
0.6397058823529411,0.014734163981564007,0.012854352375790015,0,0.0,0,0.0,0.012990381056803993,0.6400000000001,0.06500000000005457,0.02030680257155567,0.02303271610911155,93839.10399782224,97560.97560975465,88235.2941176388,2060.0040060252527,0.0,0.0,,,,0.0,0.0,0
0.667647058823524,0.013242645017489525,0.01686342195405421,0,0.0,0,0.0,0.01686342195405421,0.6700000000000728,0.0500000000001819,0.025257988829861137,0.01983479870461002,89900.76339558177,92307.69230771168,85714.28571428015,1711.4258339937478,0.0,0.0,,,,0.0,0.0,0
0.6432352941176572,0.02524512183512371,0.00987717539331856,0,0.0,0,0.0,0.010680004681660487,0.650000000000091,0.08500000000003638,0.016603573807793818,0.03924710299013226,93419.35411192833,101694.91525425139,88888.88888889487,3703.300296421291,0.0,0.0,,,,0.0,0.0,0
0.6229411764705834,0.02568187733655145,0.009137619698238186,0,0.0,0,0.0,0.0097628120948708,0.6299999999998818,0.06999999999993634,0.015672125175902253,0.041226809699846836,96473.9063191816,103448.2758620414,92307.69230767939,3917.560602696925,0.0,0.0,,,,0.0,0.0,0
0.6229411764705834,0.010761450809703555,0.008094896154380549,0,0.0,0,0.0,0.008385254915637769,0.6199999999998909,0.04500000000007276,0.013460749156359128,0.017275227928702723,96343.66643415956,98360.65573772106,91603.05343511832,1574.8615780610023,0.0,0.0,,,,0.0,0.0,0
0.6191176470588289,0.010787042881068186,0.010734727523307161,0,0.0,0,0.0,0.010752906583786895,0.6150000000000091,0.035000000000081855,0.017368115147209085,0.0174232521594449,96939.67341602361,99173.55371900529,93749.99999998535,1630.6617535796029,0.0,0.0,,,,0.0,0.0,0
0.5970588235294038,0.011464459146844836,0.004330127018951074,0,0.0,0,0.0,0.005000000000023874,0.599999999999909,0.040000000000190994,0.008374384236493301,0.01920155719176008,100528.0685595293,105263.1578947486,98360.65573768438,1903.8534365212352,0.0,0.0,,,,0.0,0.0,0
0.5585294117647128,0.011006348435450054,0.007071067811808801,0,0.0,0,0.0,0.007071067811808801,0.5599999999999454,0.03000000000020009,0.0126601530069245,0.019705942433138345,107464.09382295457,110091.74311929729,104347.82608694828,2047.2444966420119,0.0,0.0,,,,0.0,0.0,0
0.5964705882353,0.00805541469338287,0.006782042004427802,0,0.0,0,0.0,0.006959705453526093,0.599999999999909,0.02500000000009095,0.011668145237666905,0.013505133115138802,100609.20881391327,103448.27586208194,99173.55371900529,1335.2552361152193,0.0,0.0,,,,0.0,0.0,0
0.5997058823529374,0.015048939771126988,0.008609360821140595,0,0.0,0,0.0,0.008749999999923019,0.6050000000000182,0.049999999999954525,0.014590485531995316,0.02509386720050617,100108.24389651323,103448.27586208194,95238.0952381131,2432.4699559348364,0.0,0.0,,,,0.0,0.0,0
0.5858823529411786,0.01019118708087776,0.005448623679411106,0,0.0,0,0.0,0.0055901699437316795,0.5850000000000364,0.03000000000020009,0.009541454723236767,0.017394596423184867,102438.78145693055,105263.1578947486,99999.99999997727,1727.1827411551672,0.0,0.0,,,,0.0,0.0,0
0.569705882352938,0.010821071491996787,0.007173900176969933,0,0.0,0,0.0,0.0071807033081115815,0.5699999999999363,0.03499999999985448,0.012604228831997685,0.018994136847077587,105353.03154009246,108108.10810809571,101694.91525425139,1928.367773952772,0.0,0.0,,,,0.0,0.0,0
0.5732352941176406,0.018366169346679534,0.006115745559639982,0,0.0,0,0.0,0.006495190528404731,0.5750000000000455,0.0500000000001819,0.011330758233235677,0.03203949501216578,104770.41580498194,109090.90909091811,99999.99999997727,3261.4056423899433,0.0,0.0,,,,0.0,0.0,0
0.555294117647062,0.020726687825976295,0.00845484328654049,0,0.0,0,0.0,0.008660254037844714,0.5600000000001728,0.05500000000029104,0.015595796466457552,0.037325603076440145,108193.86707655159,114285.71428574399,103448.2758620414,3950.7842653280027,0.0,0.0,,,,0.0,0.0,0
0.559705882352947,0.011520442189226222,0.005581428468615137,0,0.0,0,0.0,0.0059947894041650785,0.5649999999998272,0.04500000000007276,0.010710606397352104,0.02058302860923213,107243.01603478713,113207.54716981715,104347.82608694828,2196.9278864440607,0.0,0.0,,,,0.0,0.0,0
0.5755882352941091,0.01390619836408124,0.007043392293510478,0,0.0,0,0.0,0.0072886898685792425,0.5700000000001637,0.03999999999996362,0.012663027875917115,0.02415997671838371,104297.90556695742,107142.85714286758,100000.00000001516,2420.3737238992794,0.0,0.0,,,,0.0,0.0,0
0.5791176470588252,0.005072996561946895,0.004330127018885437,0,0.0,0,0.0,0.004330127018885437,0.5799999999999272,0.015000000000100044,0.007477111155007843,0.008759872174006802,103613.39930177771,105263.1578947486,102564.10256409619,883.4974070902684,0.0,0.0,,,,0.0,0.0,0
0.6020588235294193,0.009851843661417366,0.007180703308116529,0,0.0,0,0.0,0.007288689868501254,0.6000000000001364,0.029999999999972715,0.012106275306743504,0.016363589862637334,99683.19888879209,102564.10256409619,97560.97560975465,1585.1872861853712,0.0,0.0,,,,0.0,0.0,0
0.5802941176470594,0.004134681152796199,0.004496092053110969,0,0.0,0,0.0,0.00450693909433377,0.5799999999999272,0.010000000000218279,0.0077666461838493675,0.007125147450333027,103400.78829363588,104347.82608698953,102564.10256409619,715.3029545274758,0.0,0.0,,,,0.0,0.0,0
0.5711764705882241,0.014740400665014898,0.006051536478506329,0,0.0,0,0.0,0.006250000000056843,0.5750000000000455,0.040000000000190994,0.010942327497525068,0.02580708664317798,105112.47074107229,109090.90909091811,101694.9152542122,2641.631816328585,0.0,0.0,,,,0.0,0.0,0
0.5732352941176541,0.020686739145423478,0.006896273903342791,0,0.0,0,0.0,0.00800390529678822,0.5650000000000546,0.07000000000016371,0.013962687536726328,0.03608769271135914,104792.52878609592,109090.90909091811,96774.19354836864,3528.43998380315,0.0,0.0,,,,0.0,0.0,0
0.6120588235294102,0.008670860599117803,0.005994789404123594,0,0.0,0,0.0,0.006123724356940773,0.6100000000001273,0.03000000000020009,0.010005123889283363,0.014166711214320329,98048.24083941165,100000.00000001516,95238.09523807873,1342.3713602870653,0.0,0.0,,,,0.0,0.0,0
0.5770588235294085,0.016775989494803106,0.005266343608216942,0,0.0,0,0.0,0.006123724356940773,0.5799999999999272,0.055000000000063665,0.010611958620590594,0.0290715414283032,104058.63670409429,109090.90909091811,99173.55371900529,2947.600751013165,0.0,0.0,,,,0.0,0.0,0
0.564117647058832,0.009558257901814863,0.00733543412141883,0,0.0,0,0.0,0.007395099728853382,0.5650000000000546,0.035000000000081855,0.013109144461992241,0.016943731421360814,106389.40272211778,109090.90909091811,102564.10256409619,1740.8488576999682,0.0,0.0,,,,0.0,0.0,0
0.5902941176470503,0.013517417957429573,0.009601432184847379,0,0.0,0,0.0,0.009682458365531752,0.5900000000001455,0.0500000000001819,0.01640276952805602,0.02289946240919841,101694.52122939254,106194.69026551921,97560.97560975465,2263.899433717975,0.0,0.0,,,,0.0,0.0,0
0.5926470588235321,0.005036630526318527,0.005439654745465991,0,0.0,0,0.0,0.0054486236794143664,0.5949999999997999,0.015000000000100044,0.009193707449135863,0.00849853289800641,101247.58239824754,102564.10256409619,99999.99999997727,835.4178982070104,0.0,0.0,,,,0.0,0.0,0
0.5676470588235347,0.014696688302448734,0.0071192410936916336,0,0.0,0,0.0,0.007180703308180848,0.5649999999998272,0.0500000000001819,0.012649943651717437,0.025890538978406853,105765.27967395178,109090.90909091811,99999.99999997727,2620.37391551436,0.0,0.0,,,,0.0,0.0,0
0.5967647058823519,0.007276068751090265,0.006724198372296377,0,0.0,0,0.0,0.0067314560089172856,0.5950000000000273,0.02500000000009095,0.011279916426968364,0.012192525260575134,100556.12937065904,102564.10256409619,98360.65573768438,1182.861186538828,0.0,0.0,,,,0.0,0.0,0
0.5814705882352936,0.01100634843542461,0.005294085733114138,0,0.0,0,0.0,0.005728219618658579,0.5800000000001546,0.03999999999996362,0.009851262874779557,0.018928469742257818,103221.76913866511,107142.85714286758,100000.00000001516,1913.1939390563462,0.0,0.0,,,,0.0,0.0,0
0.5685294117647037,0.00897299871180417,0.006724198372201275,0,0.0,0,0.0,0.006731456008822285,0.5650000000000546,0.03499999999985448,0.011840119208482078,0.015782822359096893,105559.94758794676,108108.10810809571,101694.91525425139,1601.063626878729,0.0,0.0,,,,0.0,0.0,0
0.5338235294117674,0.016632931544516453,0.006115745559628363,0,0.0,0,0.0,0.006495190528393792,0.525000000000091,0.04500000000007276,0.012167299061453874,0.03115810867843287,112499.15855560923,117647.05882353151,108108.10810809571,3390.336066551016,0.0,0.0,,,,0.0,0.0,0
0.5611764705882332,0.0171873328868934,0.006731456008925202,0,0.0,0,0.0,0.007705517503722654,0.5699999999999363,0.060000000000172804,0.013731006033887381,0.030627322754422315,107015.61284094618,114285.71428574399,102564.10256409619,3278.3257034390576,0.0,0.0,,,,0.0,0.0,0
0.5638235294117668,0.009275204136019972,0.00565098166258562,0,0.0,0,0.0,0.005728219618770218,0.5650000000000546,0.03000000000020009,0.010159596611277343,0.016450544633525188,106443.39636285244,109090.90909091811,103448.2758620414,1699.5491679745408,0.0,0.0,,,,0.0,0.0,0
0.5761764705882262,0.01256600221887194,0.005590169943769811,0,0.0,0,0.0,0.006123724356975582,0.5750000000000455,0.03999999999996362,0.01062820970582813,0.021809294305342147,104181.282813676,107142.85714286758,100000.00000001516,2199.1434152570628,0.0,0.0,,,,0.0,0.0,0
0.5776470588235391,0.0077293367800110695,0.006782042004410122,0,0.0,0,0.0,0.006959705453505674,0.5750000000000455,0.02500000000009095,0.01204836992969394,0.013380725586576984,103886.92854962766,105263.1578947486,100840.33613444916,1330.839979055569,0.0,0.0,,,,0.0,0.0,0
0.5623529411764674,0.012004900959977234,0.00654760213743607,0,0.0,0,0.0,0.006731456008927841,0.5699999999999363,0.03500000000030923,0.011970162358972171,0.02134762723008516,106740.50458606292,110091.74311929729,103448.2758620414,2218.6756793361506,0.0,0.0,,,,0.0,0.0,0
0.5711764705882374,0.012314804576808086,0.005863019699798192,0,0.0,0,0.0,0.00637377439200748,0.5650000000000546,0.03999999999996362,0.011159028286727782,0.021560419959396157,105091.9100502044,108108.10810809571,100840.33613444916,2178.7393392117906,0.0,0.0,,,,0.0,0.0,0
0.5941176470588182,0.0047550282982830065,0.005829611908163019,0,0.0,0,0.0,0.005863019699761836,0.5950000000000273,0.015000000000100044,0.009868448999599218,0.008003512977308103,100996.19263304761,102564.10256409619,99999.99999997727,784.8220634399154,0.0,0.0,,,,0.0,0.0,0
0.5841176470588273,0.007338957290922449,0.006250000000093792,0,0.0,0,0.0,0.006373774392085515,0.5850000000000364,0.02500000000009095,0.01091179905996506,0.012564176630984978,102734.42396346561,105263.1578947486,100840.33613444916,1262.7674314704875,0.0,0.0,,,,0.0,0.0,0
0.5650000000000011,0.010606601717781867,0.0060917464654300785,0,0.0,0,0.0,0.006373774391918297,0.5650000000000546,0.03999999999996362,0.011281016622864222,0.01877274640315371,106230.57784635454,111111.1111111186,103448.27586208194,1970.9963611405935,0.0,0.0,,,,0.0,0.0,0
0.517941176470592,0.010009186956453869,0.003521696146736324,0,0.0,0,0.0,0.00414578098793191,0.5150000000001,0.03499999999985448,0.008004347165796928,0.019324949262886373,115883.31859297975,118811.88118809313,111111.1111111186,2136.4339026648945,0.0,0.0,,,,0.0,0.0,0
0.5088235294117567,0.01038770483623759,0.0063044503131157266,0,0.0,0,0.0,0.00649519052842661,0.5050000000001091,0.035000000000081855,0.012765114333324175,0.020415142452721597,117964.64192112842,121212.12121214793,113207.54716981715,2301.036611059263,0.0,0.0,,,,0.0,0.0,0
0.5438235294117717,0.005736236724970925,0.004960783708270242,0,0.0,0,0.0,0.005000000000023874,0.5449999999998454,0.020000000000209184,0.009194159004911278,0.010547974507788476,110341.43817858903,112149.53271031087,108108.10810809571,1126.8184231926136,0.0,0.0,,,,0.0,0.0,0
0.5320588235294027,0.010905678499251505,0.006123724356940773,0,0.0,0,0.0,0.006123724356940773,0.5350000000000819,0.03000000000020009,0.011509487459148138,0.02049712929654823,112814.2269182108,116504.85436896085,110091.74311925136,2250.210425050371,0.0,0.0,,,,0.0,0.0,0
0.5679411764705866,0.01146445914682515,0.00555512151086036,0,0.0,0,0.0,0.005863019699810312,0.5699999999999363,0.03500000000030923,0.01032328688728903,0.020185997462043307,105685.79569291905,110091.74311929729,103448.2758620414,2096.6490878646146,0.0,0.0,,,,0.0,0.0,0
0.5547058823529449,0.021100250904569753,0.004227421643208266,0,0.0,0,0.0,0.005448623679388285,0.5599999999999454,0.05999999999994543,0.009822545339300128,0.038038628353943095,108313.51105004117,114285.71428574399,102564.10256413605,4014.1708076070713,0.0,0.0,,,,0.0,0.0,0
0.5776470588235256,0.024245982080712478,0.012370422133049164,0,0.0,0,0.0,0.012686114456356536,0.5850000000000364,0.07500000000004547,0.021961705270678464,0.0419736960664068,104047.88211361776,113207.54716981715,99173.55371900529,4379.6757079498775,0.0,0.0,,,,0.0,0.0,0
0.5879411764705952,0.009195587176963792,0.005994789404150263,0,0.0,0,0.0,0.006123724356963979,0.5899999999999181,0.029999999999972715,0.010415539176426854,0.015640318360018272,102074.68400889408,105263.15789470662,99999.99999997727,1559.3979158205107,0.0,0.0,,,,0.0,0.0,0
0.577941176470591,0.010761450809667042,0.004666620163343666,0,0.0,0,0.0,0.005153882031913989,0.5799999999999272,0.03499999999985448,0.008917658477611948,0.018620322011637543,103850.90055122778,107142.85714282408,100840.33613444916,1888.3350447458577,0.0,0.0,,,,0.0,0.0,0
0.5497058823529428,0.004496730838675999,0.003952847075332707,0,0.0,0,0.0,0.003952847075332708,0.5499999999999545,0.015000000000100044,0.007190840051434545,0.008180248716692538,109156.1757508868,111111.1111111186,108108.10810809571,869.2445856104528,0.0,0.0,,,,0.0,0.0,0
0.5852941176470481,0.009758103721314493,0.007335434121496321,0,0.0,0,0.0,0.007395099728930248,0.5850000000000364,0.040000000000190994,0.01263484375797151,0.0166721370112914,102539.21744565763,106194.69026551921,99173.55371900529,1648.4905572998812,0.0,0.0,,,,0.0,0.0,0
0.564411764705884,0.01412913135834815,0.004318835925283287,0,0.0,0,0.0,0.0048412291827181755,0.5650000000000546,0.040000000000190994,0.008577477447233845,0.025033374996552147,106367.99111928341,110091.74311929729,102564.10256409619,2579.0591002182364,0.0,0.0,,,,0.0,0.0,0
0.5608823529411813,0.006183469424022401,0.005144399260390147,0,0.0,0,0.0,0.0051538820320518545,0.5600000000001728,0.01999999999998181,0.009188882490286395,0.011024539088450962,106986.58990940882,109090.90909091811,105263.1578947486,1148.6685779392164,0.0,0.0,,,,0.0,0.0,0
0.5499999999999946,0.013806701271492104,0.006250000000028422,0,0.0,0,0.0,0.006373774392018628,0.5499999999999545,0.04500000000030013,0.011588680712761255,0.025103093220894983,109154.74294219594,112149.53271031087,103448.2758620414,2621.8600474895475,0.0,0.0,,,,0.0,0.0,0
0.5591176470588299,0.005655554271490354,0.004960783708286356,0,0.0,0,0.0,0.005000000000038085,0.5599999999999454,0.020000000000209184,0.00894266175703803,0.010115141779624925,107322.24198894398,109090.90909091811,105263.15789470662,1049.7945947931698,0.0,0.0,,,,0.0,0.0,0
0.556176470588231,0.007609494842942452,0.003903123749031858,0,0.0,0,0.0,0.004330127018951074,0.5550000000000637,0.029999999999972715,0.007785527162577347,0.013681799294555543,107898.16327869525,110091.74311925136,104347.82608694828,1411.6205262555343,0.0,0.0,,,,0.0,0.0,0
